"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888466","Italy","Serie A1 (women)","15.10.2017 - 15:00","SAB Volley Legnano (women)","Volley Bergamo (women)",
"Statistics","SAB Volley Legnano (women)","Type","Volley Bergamo (women)",
,"3","Score","0",
,"75","Points","48",
,"3","Sets","0",
,"4","Aces","1",
,"6","Service errors","3",
,"42","Kills","31",
,"16","Blocks","5",
,"3","Errors","4",
,"2","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"16:15:08","71:33","RS","RS   SAB Volley Legnano (women)",
,"16:15:09","71:34","B POSS","B POSS   Volley Bergamo (women)",
,"16:15:11","71:36","B","B   SAB Volley Legnano (women)",
,"16:15:11","71:36","P","[19 : 11]   P   SAB Volley Legnano (women)",
,"16:15:26","71:51","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"16:15:32","71:57","SRV","SRV   SAB Volley Legnano (women)",
,"16:15:37","72:02","S ERR","S ERR   SAB Volley Legnano (women)",
,"16:15:37","72:02","P","[19 : 12]   P   Volley Bergamo (women)",
,"16:15:49","72:14","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"16:15:52","72:17","SRV","SRV   Volley Bergamo (women)",
,"16:15:54","72:19","RS","RS   Volley Bergamo (women)",
,"16:15:55","72:20","B POSS","B POSS   SAB Volley Legnano (women)",
,"16:15:59","72:24","K","K   SAB Volley Legnano (women)",
,"16:15:59","72:24","P","[20 : 12]   P   SAB Volley Legnano (women)",
,"16:16:29","72:54","Danger","Danger",
,"16:16:29","72:54","Scout offline","Scout offline",
,"16:17:20","73:45","Updating score","Updating score",
,"16:18:06","74:31","K","K   SAB Volley Legnano (women)",
,"16:18:06","74:31","P","[21 : 12]   P   SAB Volley Legnano (women)",
,"16:18:06","74:31","K","K   Volley Bergamo (women)",
,"16:18:06","74:31","P","[21 : 13]   P   Volley Bergamo (women)",
,"16:18:07","74:32","K","K   SAB Volley Legnano (women)",
,"16:18:07","74:32","P","[22 : 13]   P   SAB Volley Legnano (women)",
,"16:18:07","74:32","Score updated","Score updated",
,"16:18:10","74:35","SRV","SRV   SAB Volley Legnano (women)",
,"16:18:12","74:37","RS","RS   SAB Volley Legnano (women)",
,"16:18:12","74:37","B POSS","B POSS   Volley Bergamo (women)",
,"16:18:16","74:41","B POSS","B POSS   SAB Volley Legnano (women)",
,"16:18:18","74:43","B POSS","B POSS   Volley Bergamo (women)",
,"16:18:23","74:48","B POSS","B POSS   SAB Volley Legnano (women)",
,"16:18:25","74:50","K","K   Volley Bergamo (women)",
,"16:18:25","74:50","P","[22 : 14]   P   Volley Bergamo (women)",
,"16:18:48","75:13","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"16:18:49","75:14","SRV","SRV   Volley Bergamo (women)",
,"16:18:51","75:16","RS","RS   Volley Bergamo (women)",
,"16:18:51","75:16","B POSS","B POSS   SAB Volley Legnano (women)",
,"16:18:58","75:23","B POSS","B POSS   Volley Bergamo (women)",
,"16:19:02","75:27","B POSS","B POSS   SAB Volley Legnano (women)",
,"16:19:07","75:32","K","K   SAB Volley Legnano (women)",
,"16:19:07","75:32","P","[23 : 14]   P   SAB Volley Legnano (women)",
,"16:19:22","75:47","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"16:19:26","75:51","SRV","SRV   SAB Volley Legnano (women)",
,"16:19:27","75:52","RS","RS   SAB Volley Legnano (women)",
,"16:19:27","75:52","B POSS","B POSS   Volley Bergamo (women)",
,"16:19:33","75:58","K","K   Volley Bergamo (women)",
,"16:19:33","75:58","P","[23 : 15]   P   Volley Bergamo (women)",
,"16:19:53","76:18","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"16:19:54","76:19","SRV","SRV   Volley Bergamo (women)",
,"16:19:55","76:20","RS","RS   Volley Bergamo (women)",
,"16:19:56","76:21","B POSS","B POSS   SAB Volley Legnano (women)",
,"16:19:58","76:23","K","K   SAB Volley Legnano (women)",
,"16:19:58","76:23","P","[24 : 15]   P   SAB Volley Legnano (women)",
,"16:20:19","76:44","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"16:20:20","76:45","SRV","SRV   SAB Volley Legnano (women)",
,"16:20:22","76:47","RS","RS   SAB Volley Legnano (women)",
,"16:20:22","76:47","B POSS","B POSS   Volley Bergamo (women)",
,"16:20:26","76:51","K","K   Volley Bergamo (women)",
,"16:20:26","76:51","P","[24 : 16]   P   Volley Bergamo (women)",
,"16:20:41","77:06","Pt Conf","Pt Conf   Volley Bergamo (women)",
,"16:20:46","77:11","SRV","SRV   Volley Bergamo (women)",
,"16:20:47","77:12","RS","RS   Volley Bergamo (women)",
,"16:20:47","77:12","B POSS","B POSS   SAB Volley Legnano (women)",
,"16:20:51","77:16","K","K   SAB Volley Legnano (women)",
,"16:20:51","77:16","P","[25 : 16]   P   SAB Volley Legnano (women)",
,"16:21:01","77:26","Pt Conf","Pt Conf   SAB Volley Legnano (women)",
,"16:21:04","77:29","S","S   SAB Volley Legnano (women)",
,"16:21:04","77:29","Stop Set","Stop Set",
,"16:21:08","77:33","Score of last period confirmed","Score of last period confirmed",
,"16:21:08","77:33","Stop game","Stop game",
