"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"715064","Russia","Siberia and Far East Cup","30.08.2016 - 12:00","Lokomotiv Novosibirsk","Kuzbass Kemerovo",
"Statistics","Lokomotiv Novosibirsk","Type","Kuzbass Kemerovo",
,"3","Score","1",
,"98","Points","82",
,"3","Sets","1",
,"4","Aces","5",
,"15","Service errors","23",
,"47","Kills","51",
,"9","Blocks","4",
,"2","Errors","8",
,"5","Outs","6",
,"1","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","1",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"13:13:45","42:42","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"13:13:51","42:48","SRV","SRV   Kuzbass Kemerovo",
,"13:13:59","42:56","S ERR","S ERR   Kuzbass Kemerovo",
,"13:13:59","42:56","P","[13 : 15]   P   Lokomotiv Novosibirsk",
,"13:14:26","43:24","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"13:14:32","43:30","SRV","SRV   Lokomotiv Novosibirsk",
,"13:14:38","43:35","RS","RS   Lokomotiv Novosibirsk",
,"13:14:42","43:39","K","K   Kuzbass Kemerovo",
,"13:14:42","43:39","P","[13 : 16]   P   Kuzbass Kemerovo",
,"13:15:05","44:02","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"13:15:06","44:03","TIME","TIME",
,"13:15:06","44:04","TTO","TTO",
,"13:16:00","44:57","SRV","SRV   Kuzbass Kemerovo",
,"13:16:05","45:02","S ERR","S ERR   Kuzbass Kemerovo",
,"13:16:05","45:02","P","[14 : 16]   P   Lokomotiv Novosibirsk",
,"13:16:14","45:11","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"13:16:23","45:20","SRV","SRV   Lokomotiv Novosibirsk",
,"13:16:28","45:25","RS","RS   Lokomotiv Novosibirsk",
,"13:16:33","45:30","K","K   Kuzbass Kemerovo",
,"13:16:33","45:30","P","[14 : 17]   P   Kuzbass Kemerovo",
,"13:16:42","45:40","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"13:17:00","45:58","SRV","SRV   Kuzbass Kemerovo",
,"13:17:06","46:04","S ERR","S ERR   Kuzbass Kemerovo",
,"13:17:06","46:04","P","[15 : 17]   P   Lokomotiv Novosibirsk",
,"13:17:21","46:18","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"13:17:23","46:20","SRV","SRV   Lokomotiv Novosibirsk",
,"13:17:27","46:24","RS","RS   Lokomotiv Novosibirsk",
,"13:17:46","46:44","K","K   Lokomotiv Novosibirsk",
,"13:17:46","46:44","P","[16 : 17]   P   Lokomotiv Novosibirsk",
,"13:18:24","47:22","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"13:18:29","47:26","SRV","SRV   Lokomotiv Novosibirsk",
,"13:18:33","47:31","RS","RS   Lokomotiv Novosibirsk",
,"13:18:52","47:49","K","K   Kuzbass Kemerovo",
,"13:18:52","47:49","P","[16 : 18]   P   Kuzbass Kemerovo",
,"13:19:22","48:19","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"13:19:27","48:25","SRV","SRV   Kuzbass Kemerovo",
,"13:19:34","48:32","RS","RS   Kuzbass Kemerovo",
,"13:19:40","48:38","K","K   Kuzbass Kemerovo",
,"13:19:40","48:38","P","[16 : 19]   P   Kuzbass Kemerovo",
,"13:19:54","48:51","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"13:19:54","48:51","TIME","TIME",
,"13:19:55","48:52","TIME","TIME   Lokomotiv Novosibirsk",
,"13:20:43","49:40","SRV","SRV   Kuzbass Kemerovo",
,"13:20:52","49:50","S ERR","S ERR   Kuzbass Kemerovo",
,"13:20:52","49:50","P","[17 : 19]   P   Lokomotiv Novosibirsk",
,"13:21:11","50:08","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"13:21:14","50:11","SRV","SRV   Lokomotiv Novosibirsk",
,"13:21:22","50:19","RS","RS   Lokomotiv Novosibirsk",
,"13:21:26","50:23","K","K   Kuzbass Kemerovo",
,"13:21:26","50:23","P","[17 : 20]   P   Kuzbass Kemerovo",
,"13:21:44","50:41","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"13:21:53","50:51","SRV","SRV   Kuzbass Kemerovo",
,"13:21:57","50:54","RS","RS   Kuzbass Kemerovo",
,"13:22:00","50:57","K","K   Lokomotiv Novosibirsk",
,"13:22:00","50:57","P","[18 : 20]   P   Lokomotiv Novosibirsk",
,"13:22:19","51:17","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"13:22:25","51:22","SRV","SRV   Lokomotiv Novosibirsk",
,"13:22:29","51:26","RS","RS   Lokomotiv Novosibirsk",
,"13:22:34","51:31","ERR","ERR   Kuzbass Kemerovo",
,"13:22:34","51:31","P","[19 : 20]   P   Lokomotiv Novosibirsk",
,"13:22:58","51:55","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"13:22:59","51:56","SRV","SRV   Lokomotiv Novosibirsk",
,"13:23:02","51:59","RS","RS   Lokomotiv Novosibirsk",
,"13:23:09","52:07","B","B   Lokomotiv Novosibirsk",
,"13:23:09","52:07","P","[20 : 20]   P   Lokomotiv Novosibirsk",
,"13:23:26","52:23","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"13:23:26","52:23","TIME","TIME",
,"13:23:28","52:25","TIME","TIME   Kuzbass Kemerovo",
,"13:24:34","53:32","SRV","SRV   Lokomotiv Novosibirsk",
,"13:24:39","53:36","RS","RS   Lokomotiv Novosibirsk",
,"13:24:42","53:40","K","K   Kuzbass Kemerovo",
,"13:24:42","53:40","P","[20 : 21]   P   Kuzbass Kemerovo",
,"13:25:06","54:04","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"13:25:11","54:08","SRV","SRV   Kuzbass Kemerovo",
,"13:25:14","54:11","RS","RS   Kuzbass Kemerovo",
,"13:25:19","54:16","K","K   Lokomotiv Novosibirsk",
,"13:25:19","54:16","P","[21 : 21]   P   Lokomotiv Novosibirsk",
,"13:25:43","54:40","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"13:25:47","54:44","SRV","SRV   Lokomotiv Novosibirsk",
,"13:25:54","54:51","RS","RS   Lokomotiv Novosibirsk",
,"13:25:58","54:56","B","B   Lokomotiv Novosibirsk",
,"13:25:58","54:56","P","[22 : 21]   P   Lokomotiv Novosibirsk",
,"13:26:18","55:15","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"13:26:32","55:30","SRV","SRV   Lokomotiv Novosibirsk",
,"13:26:40","55:37","S ERR","S ERR   Lokomotiv Novosibirsk",
,"13:26:40","55:37","P","[22 : 22]   P   Kuzbass Kemerovo",
,"13:26:48","55:45","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"13:26:54","55:52","SRV","SRV   Kuzbass Kemerovo",
,"13:27:02","55:59","RS","RS   Kuzbass Kemerovo",
,"13:27:06","56:03","K","K   Lokomotiv Novosibirsk",
,"13:27:06","56:03","P","[23 : 22]   P   Lokomotiv Novosibirsk",
,"13:27:30","56:28","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"13:27:36","56:33","SRV","SRV   Lokomotiv Novosibirsk",
,"13:27:42","56:40","RS","RS   Lokomotiv Novosibirsk",
,"13:27:51","56:49","OUT","OUT   Lokomotiv Novosibirsk",
,"13:27:51","56:49","P","[23 : 23]   P   Kuzbass Kemerovo",
,"13:28:22","57:20","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"13:28:30","57:27","SRV","SRV   Kuzbass Kemerovo",
,"13:28:34","57:32","A","A   Kuzbass Kemerovo",
,"13:28:34","57:32","P","[23 : 24]   P   Kuzbass Kemerovo",
,"13:28:49","57:46","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"13:28:53","57:50","SRV","SRV   Kuzbass Kemerovo",
,"13:28:57","57:54","RS","RS   Kuzbass Kemerovo",
,"13:29:03","58:01","K","K   Kuzbass Kemerovo",
,"13:29:03","58:01","P","[23 : 25]   P   Kuzbass Kemerovo",
,"13:29:12","58:09","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"13:29:13","58:10","S","S   Kuzbass Kemerovo",
,"13:29:13","58:10","Stop Set","Stop Set",
,"13:29:18","58:16","Score of last period confirmed","Score of last period confirmed",
,"13:31:43","60:40","Game about to start","Game about to start",
,"13:31:44","60:42","Start SRV","Start SRV   Kuzbass Kemerovo",
,"13:32:08","61:06","Start 3rd Set","Start 3rd Set",
,"13:32:09","61:06","SRV","SRV   Kuzbass Kemerovo",
,"13:32:17","61:15","RS","RS   Kuzbass Kemerovo",
,"13:32:21","61:18","K","K   Lokomotiv Novosibirsk",
,"13:32:21","61:18","P","[1 : 0]   P   Lokomotiv Novosibirsk",
,"13:32:34","61:32","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"13:32:38","61:35","SRV","SRV   Lokomotiv Novosibirsk",
,"13:32:43","61:40","RS","RS   Lokomotiv Novosibirsk",
,"13:32:47","61:44","K","K   Kuzbass Kemerovo",
,"13:32:47","61:44","P","[1 : 1]   P   Kuzbass Kemerovo",
,"13:33:05","62:03","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"13:33:16","62:13","SRV","SRV   Kuzbass Kemerovo",
,"13:33:20","62:17","S ERR","S ERR   Kuzbass Kemerovo",
,"13:33:20","62:17","P","[2 : 1]   P   Lokomotiv Novosibirsk",
,"13:33:31","62:29","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"13:33:36","62:33","SRV","SRV   Lokomotiv Novosibirsk",
,"13:33:41","62:38","RS","RS   Lokomotiv Novosibirsk",
,"13:33:45","62:42","K","K   Kuzbass Kemerovo",
,"13:33:45","62:42","P","[2 : 2]   P   Kuzbass Kemerovo",
,"13:34:02","62:59","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"13:34:04","63:01","SRV","SRV   Kuzbass Kemerovo",
,"13:34:09","63:07","RS","RS   Kuzbass Kemerovo",
,"13:34:31","63:28","B","B   Lokomotiv Novosibirsk",
,"13:34:31","63:28","P","[3 : 2]   P   Lokomotiv Novosibirsk",
,"13:34:48","63:45","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"13:35:10","64:08","SRV","SRV   Lokomotiv Novosibirsk",
,"13:35:20","64:17","RS","RS   Lokomotiv Novosibirsk",
,"13:35:24","64:21","K","K   Kuzbass Kemerovo",
,"13:35:24","64:21","P","[3 : 3]   P   Kuzbass Kemerovo",
,"13:35:40","64:37","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"13:35:43","64:40","SRV","SRV   Kuzbass Kemerovo",
,"13:35:49","64:46","S ERR","S ERR   Kuzbass Kemerovo",
,"13:35:49","64:46","P","[4 : 3]   P   Lokomotiv Novosibirsk",
,"13:36:02","65:00","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"13:36:04","65:02","SRV","SRV   Lokomotiv Novosibirsk",
,"13:36:11","65:08","RS","RS   Lokomotiv Novosibirsk",
,"13:36:14","65:11","K","K   Kuzbass Kemerovo",
,"13:36:14","65:11","P","[4 : 4]   P   Kuzbass Kemerovo",
,"13:36:34","65:31","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"13:36:36","65:33","SRV","SRV   Kuzbass Kemerovo",
,"13:36:39","65:36","RS","RS   Kuzbass Kemerovo",
,"13:36:48","65:46","B","B   Lokomotiv Novosibirsk",
,"13:36:48","65:46","P","[5 : 4]   P   Lokomotiv Novosibirsk",
,"13:37:05","66:02","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"13:37:09","66:06","SRV","SRV   Lokomotiv Novosibirsk",
,"13:37:16","66:13","RS","RS   Lokomotiv Novosibirsk",
,"13:37:24","66:21","K","K   Lokomotiv Novosibirsk",
,"13:37:24","66:21","P","[6 : 4]   P   Lokomotiv Novosibirsk",
,"13:37:45","66:43","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"13:37:50","66:47","SRV","SRV   Lokomotiv Novosibirsk",
,"13:37:54","66:52","RS","RS   Lokomotiv Novosibirsk",
,"13:37:58","66:56","K","K   Kuzbass Kemerovo",
,"13:37:58","66:56","P","[6 : 5]   P   Kuzbass Kemerovo",
,"13:38:14","67:11","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"13:38:17","67:15","SRV","SRV   Kuzbass Kemerovo",
,"13:38:23","67:20","RS","RS   Kuzbass Kemerovo",
,"13:38:26","67:24","B","B   Kuzbass Kemerovo",
,"13:38:26","67:24","P","[6 : 6]   P   Kuzbass Kemerovo",
,"13:38:41","67:38","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"13:38:45","67:42","SRV","SRV   Kuzbass Kemerovo",
,"13:38:49","67:46","S ERR","S ERR   Kuzbass Kemerovo",
,"13:38:49","67:46","P","[7 : 6]   P   Lokomotiv Novosibirsk",
,"13:38:59","67:57","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"13:39:08","68:06","SRV","SRV   Lokomotiv Novosibirsk",
,"13:39:13","68:11","S ERR","S ERR   Lokomotiv Novosibirsk",
,"13:39:13","68:11","P","[7 : 7]   P   Kuzbass Kemerovo",
,"13:39:20","68:18","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"13:39:30","68:27","SRV","SRV   Kuzbass Kemerovo",
,"13:39:39","68:36","S ERR","S ERR   Kuzbass Kemerovo",
,"13:39:39","68:36","P","[8 : 7]   P   Lokomotiv Novosibirsk",
,"13:39:44","68:42","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"13:39:45","68:42","TIME","TIME",
,"13:39:45","68:43","TTO","TTO",
,"13:41:00","69:57","SRV","SRV   Lokomotiv Novosibirsk",
,"13:41:05","70:02","RS","RS   Lokomotiv Novosibirsk",
,"13:41:09","70:06","K","K   Lokomotiv Novosibirsk",
,"13:41:09","70:06","P","[9 : 7]   P   Lokomotiv Novosibirsk",
,"13:41:23","70:20","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"13:41:25","70:22","SRV","SRV   Lokomotiv Novosibirsk",
,"13:41:29","70:26","RS","RS   Lokomotiv Novosibirsk",
,"13:41:39","70:37","OUT","OUT   Kuzbass Kemerovo",
,"13:41:39","70:37","P","[10 : 7]   P   Lokomotiv Novosibirsk",
,"13:41:59","70:56","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"13:42:00","70:57","TIME","TIME",
,"13:42:01","70:58","TIME","TIME   Kuzbass Kemerovo",
,"13:42:55","71:52","SRV","SRV   Lokomotiv Novosibirsk",
,"13:43:00","71:57","RS","RS   Lokomotiv Novosibirsk",
,"13:43:16","72:13","K","K   Lokomotiv Novosibirsk",
,"13:43:16","72:13","P","[11 : 7]   P   Lokomotiv Novosibirsk",
,"13:43:44","72:41","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"13:43:47","72:44","SRV","SRV   Lokomotiv Novosibirsk",
,"13:43:50","72:47","S ERR","S ERR   Lokomotiv Novosibirsk",
,"13:43:50","72:47","P","[11 : 8]   P   Kuzbass Kemerovo",
,"13:44:03","73:00","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"13:44:04","73:02","SRV","SRV   Kuzbass Kemerovo",
,"13:44:07","73:05","RS","RS   Kuzbass Kemerovo",
,"13:44:11","73:08","K","K   Lokomotiv Novosibirsk",
,"13:44:11","73:08","P","[12 : 8]   P   Lokomotiv Novosibirsk",
,"13:44:26","73:23","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"13:44:30","73:27","SRV","SRV   Lokomotiv Novosibirsk",
,"13:44:34","73:32","RS","RS   Lokomotiv Novosibirsk",
,"13:44:37","73:34","B","B   Lokomotiv Novosibirsk",
,"13:44:37","73:34","P","[13 : 8]   P   Lokomotiv Novosibirsk",
,"13:44:58","73:56","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"13:45:02","73:59","SRV","SRV   Lokomotiv Novosibirsk",
,"13:45:07","74:04","S ERR","S ERR   Lokomotiv Novosibirsk",
,"13:45:07","74:04","P","[13 : 9]   P   Kuzbass Kemerovo",
,"13:45:13","74:10","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"13:45:21","74:19","SRV","SRV   Kuzbass Kemerovo",
,"13:45:26","74:23","RS","RS   Kuzbass Kemerovo",
,"13:45:30","74:27","K","K   Lokomotiv Novosibirsk",
,"13:45:30","74:27","P","[14 : 9]   P   Lokomotiv Novosibirsk",
,"13:45:46","74:43","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"13:45:51","74:48","SRV","SRV   Lokomotiv Novosibirsk",
,"13:45:59","74:56","RS","RS   Lokomotiv Novosibirsk",
,"13:46:03","75:00","K","K   Kuzbass Kemerovo",
,"13:46:03","75:00","P","[14 : 10]   P   Kuzbass Kemerovo",
,"13:46:18","75:15","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"13:46:22","75:19","SRV","SRV   Kuzbass Kemerovo",
,"13:46:27","75:24","S ERR","S ERR   Kuzbass Kemerovo",
,"13:46:27","75:24","P","[15 : 10]   P   Lokomotiv Novosibirsk",
,"13:46:37","75:34","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"13:46:42","75:40","SRV","SRV   Lokomotiv Novosibirsk",
,"13:46:48","75:46","S ERR","S ERR   Lokomotiv Novosibirsk",
,"13:46:48","75:46","P","[15 : 11]   P   Kuzbass Kemerovo",
,"13:46:55","75:52","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"13:47:03","76:00","SRV","SRV   Kuzbass Kemerovo",
,"13:47:06","76:04","RS","RS   Kuzbass Kemerovo",
,"13:47:09","76:07","K","K   Lokomotiv Novosibirsk",
,"13:47:09","76:07","P","[16 : 11]   P   Lokomotiv Novosibirsk",
,"13:47:15","76:12","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"13:47:15","76:13","TIME","TIME",
,"13:47:16","76:13","TTO","TTO",
,"13:48:28","77:25","SRV","SRV   Lokomotiv Novosibirsk",
,"13:48:36","77:33","RS","RS   Lokomotiv Novosibirsk",
,"13:48:47","77:44","OUT","OUT   Lokomotiv Novosibirsk",
,"13:48:47","77:44","P","[16 : 12]   P   Kuzbass Kemerovo",
,"13:49:09","78:06","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"13:49:13","78:10","SRV","SRV   Kuzbass Kemerovo",
,"13:49:17","78:14","S ERR","S ERR   Kuzbass Kemerovo",
,"13:49:17","78:14","P","[17 : 12]   P   Lokomotiv Novosibirsk",
,"13:49:34","78:31","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"13:49:49","78:46","SRV","SRV   Lokomotiv Novosibirsk",
,"13:49:57","78:55","RS","RS   Lokomotiv Novosibirsk",
,"13:50:00","78:58","K","K   Kuzbass Kemerovo",
,"13:50:00","78:58","P","[17 : 13]   P   Kuzbass Kemerovo",
,"13:50:11","79:08","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"13:50:22","79:20","SRV","SRV   Kuzbass Kemerovo",
,"13:50:31","79:28","RS","RS   Kuzbass Kemerovo",
,"13:50:38","79:35","K","K   Kuzbass Kemerovo",
,"13:50:38","79:35","P","[17 : 14]   P   Kuzbass Kemerovo",
,"13:50:52","79:50","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"13:50:57","79:54","SRV","SRV   Kuzbass Kemerovo",
,"13:51:05","80:02","RS","RS   Kuzbass Kemerovo",
,"13:51:28","80:25","OUT","OUT   Lokomotiv Novosibirsk",
,"13:51:28","80:25","P","[17 : 15]   P   Kuzbass Kemerovo",
,"13:51:47","80:44","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"13:51:48","80:45","TIME","TIME",
,"13:51:49","80:46","TIME","TIME   Lokomotiv Novosibirsk",
,"13:52:43","81:40","SRV","SRV   Kuzbass Kemerovo",
,"13:52:51","81:49","RS","RS   Kuzbass Kemerovo",
,"13:52:55","81:52","K","K   Lokomotiv Novosibirsk",
,"13:52:55","81:52","P","[18 : 15]   P   Lokomotiv Novosibirsk",
,"13:53:06","82:03","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"13:53:10","82:08","SRV","SRV   Lokomotiv Novosibirsk",
,"13:53:17","82:14","RS","RS   Lokomotiv Novosibirsk",
,"13:53:24","82:21","K","K   Lokomotiv Novosibirsk",
,"13:53:24","82:21","P","[19 : 15]   P   Lokomotiv Novosibirsk",
,"13:53:42","82:40","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"13:53:48","82:45","TIME","TIME",
,"13:53:48","82:46","TIME","TIME   Kuzbass Kemerovo",
,"13:54:45","83:42","SRV","SRV   Lokomotiv Novosibirsk",
,"13:54:49","83:46","RS","RS   Lokomotiv Novosibirsk",
,"13:54:53","83:50","K","K   Kuzbass Kemerovo",
,"13:54:53","83:50","P","[19 : 16]   P   Kuzbass Kemerovo",
,"13:55:11","84:09","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"13:55:15","84:13","SRV","SRV   Kuzbass Kemerovo",
,"13:55:20","84:18","RS","RS   Kuzbass Kemerovo",
,"13:55:25","84:22","K","K   Kuzbass Kemerovo",
,"13:55:25","84:22","P","[19 : 17]   P   Kuzbass Kemerovo",
,"13:55:51","84:49","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"13:55:53","84:51","SRV","SRV   Kuzbass Kemerovo",
,"13:55:57","84:55","RS","RS   Kuzbass Kemerovo",
,"13:56:05","85:02","K","K   Kuzbass Kemerovo",
,"13:56:05","85:02","P","[19 : 18]   P   Kuzbass Kemerovo",
,"13:56:19","85:16","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"13:56:24","85:21","SRV","SRV   Kuzbass Kemerovo",
,"13:56:26","85:23","RS","RS   Kuzbass Kemerovo",
,"13:56:30","85:27","K","K   Lokomotiv Novosibirsk",
,"13:56:30","85:27","P","[20 : 18]   P   Lokomotiv Novosibirsk",
,"13:56:43","85:41","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"13:56:48","85:46","SRV","SRV   Lokomotiv Novosibirsk",
,"13:56:56","85:53","RS","RS   Lokomotiv Novosibirsk",
,"13:56:59","85:56","K","K   Kuzbass Kemerovo",
,"13:56:59","85:56","P","[20 : 19]   P   Kuzbass Kemerovo",
,"13:57:16","86:13","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"13:57:22","86:20","SRV","SRV   Kuzbass Kemerovo",
,"13:57:27","86:24","RS","RS   Kuzbass Kemerovo",
,"13:57:30","86:27","K","K   Lokomotiv Novosibirsk",
,"13:57:30","86:27","P","[21 : 19]   P   Lokomotiv Novosibirsk",
,"13:57:40","86:37","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"13:57:46","86:43","SRV","SRV   Lokomotiv Novosibirsk",
,"13:57:54","86:51","RS","RS   Lokomotiv Novosibirsk",
,"13:57:59","86:56","K","K   Kuzbass Kemerovo",
,"13:57:59","86:56","P","[21 : 20]   P   Kuzbass Kemerovo",
,"13:58:17","87:14","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"13:58:22","87:19","SRV","SRV   Kuzbass Kemerovo",
,"13:58:27","87:24","RS","RS   Kuzbass Kemerovo",
,"13:58:29","87:26","K","K   Lokomotiv Novosibirsk",
,"13:58:29","87:26","P","[22 : 20]   P   Lokomotiv Novosibirsk",
,"13:58:48","87:45","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"13:58:56","87:53","SRV","SRV   Lokomotiv Novosibirsk",
,"13:59:00","87:57","RS","RS   Lokomotiv Novosibirsk",
,"13:59:02","88:00","K","K   Kuzbass Kemerovo",
,"13:59:02","88:00","P","[22 : 21]   P   Kuzbass Kemerovo",
,"13:59:18","88:16","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"13:59:31","88:28","SRV","SRV   Kuzbass Kemerovo",
,"13:59:34","88:31","RS","RS   Kuzbass Kemerovo",
,"13:59:39","88:36","K","K   Lokomotiv Novosibirsk",
,"13:59:39","88:36","P","[23 : 21]   P   Lokomotiv Novosibirsk",
,"13:59:52","88:49","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"14:00:23","89:20","SRV","SRV   Lokomotiv Novosibirsk",
,"14:00:29","89:27","RS","RS   Lokomotiv Novosibirsk",
,"14:00:34","89:31","OUT","OUT   Kuzbass Kemerovo",
,"14:00:34","89:31","P","[24 : 21]   P   Lokomotiv Novosibirsk",
,"14:00:48","89:46","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"14:00:52","89:49","SRV","SRV   Lokomotiv Novosibirsk",
,"14:01:00","89:57","RS","RS   Lokomotiv Novosibirsk",
,"14:01:04","90:01","K","K   Kuzbass Kemerovo",
,"14:01:04","90:01","P","[24 : 22]   P   Kuzbass Kemerovo",
,"14:01:13","90:10","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"14:01:22","90:20","SRV","SRV   Kuzbass Kemerovo",
,"14:01:27","90:24","RS","RS   Kuzbass Kemerovo",
,"14:01:31","90:29","B","B   Kuzbass Kemerovo",
,"14:01:31","90:29","P","[24 : 23]   P   Kuzbass Kemerovo",
,"14:01:44","90:41","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"14:01:44","90:42","TIME","TIME",
,"14:01:45","90:42","TIME","TIME   Lokomotiv Novosibirsk",
,"14:02:36","91:34","SRV","SRV   Kuzbass Kemerovo",
,"14:02:40","91:38","RS","RS   Kuzbass Kemerovo",
,"14:02:45","91:42","K","K   Lokomotiv Novosibirsk",
,"14:02:45","91:42","P","[25 : 23]   P   Lokomotiv Novosibirsk",
,"14:02:55","91:52","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"14:02:56","91:53","S","S   Lokomotiv Novosibirsk",
,"14:02:56","91:53","Stop Set","Stop Set",
,"14:03:01","91:58","Score of last period confirmed","Score of last period confirmed",
,"14:06:56","95:53","Game about to start","Game about to start",
,"14:06:56","95:54","Start SRV","Start SRV   Lokomotiv Novosibirsk",
,"14:07:00","95:58","Start 4th Set","Start 4th Set",
,"14:07:01","95:58","SRV","SRV   Lokomotiv Novosibirsk",
,"14:07:05","96:02","RS","RS   Lokomotiv Novosibirsk",
,"14:07:21","96:19","K","K   Lokomotiv Novosibirsk",
,"14:07:21","96:19","P","[1 : 0]   P   Lokomotiv Novosibirsk",
,"14:08:06","97:04","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"14:08:10","97:07","PEN","PEN   Kuzbass Kemerovo",
,"14:08:19","97:16","PEN Point","PEN Point   Lokomotiv Novosibirsk",
,"14:08:19","97:16","P","[2 : 0]   P   Lokomotiv Novosibirsk",
,"14:08:31","97:29","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"14:08:35","97:32","SRV","SRV   Lokomotiv Novosibirsk",
,"14:08:39","97:36","RS","RS   Lokomotiv Novosibirsk",
,"14:08:49","97:47","K","K   Lokomotiv Novosibirsk",
,"14:08:49","97:47","P","[3 : 0]   P   Lokomotiv Novosibirsk",
,"14:09:14","98:11","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"14:09:16","98:13","SRV","SRV   Lokomotiv Novosibirsk",
,"14:09:20","98:17","RS","RS   Lokomotiv Novosibirsk",
,"14:09:23","98:20","K","K   Kuzbass Kemerovo",
,"14:09:23","98:20","P","[3 : 1]   P   Kuzbass Kemerovo",
,"14:09:39","98:36","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"14:09:41","98:39","SRV","SRV   Kuzbass Kemerovo",
,"14:09:46","98:43","S ERR","S ERR   Kuzbass Kemerovo",
,"14:09:46","98:43","P","[4 : 1]   P   Lokomotiv Novosibirsk",
,"14:09:59","98:56","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
