"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884710","Vietnam","Premier League U20 (men)","04.10.2017 - 09:00","TP Ho Chi Minh U20","The Cong BD15 U20",
"Statistics","TP Ho Chi Minh U20","Type","The Cong BD15 U20",
,"2","Score","3",
,"95","Points","106",
,"2","Sets","3",
,"5","Aces","9",
,"2","Service errors","4",
,"76","Kills","78",
,"4","Blocks","8",
,"3","Errors","4",
,"6","Outs","2",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"10:51:33","112:33","RS","RS   The Cong BD15 U20",
,"10:51:33","112:33","B POSS","B POSS   TP Ho Chi Minh U20",
,"10:51:38","112:39","ERR","ERR   TP Ho Chi Minh U20",
,"10:51:38","112:39","P","[7 : 10]   P   The Cong BD15 U20",
,"10:52:12","113:13","Pt Conf","Pt Conf   The Cong BD15 U20",
,"10:52:14","113:15","SRV","SRV   The Cong BD15 U20",
,"10:52:16","113:16","A","A   The Cong BD15 U20",
,"10:52:16","113:16","P","[7 : 11]   P   The Cong BD15 U20",
,"10:52:38","113:39","Pt Conf","Pt Conf   The Cong BD15 U20",
,"10:52:49","113:50","TIME","TIME",
,"10:52:51","113:51","TIME","TIME   TP Ho Chi Minh U20",
,"10:53:22","114:23","SRV","SRV   The Cong BD15 U20",
,"10:53:24","114:24","RS","RS   The Cong BD15 U20",
,"10:53:24","114:24","B POSS","B POSS   TP Ho Chi Minh U20",
,"10:53:31","114:32","K","K   TP Ho Chi Minh U20",
,"10:53:31","114:32","P","[8 : 11]   P   TP Ho Chi Minh U20",
,"10:53:48","114:48","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"10:53:49","114:50","SRV","SRV   TP Ho Chi Minh U20",
,"10:53:51","114:52","RS","RS   TP Ho Chi Minh U20",
,"10:53:52","114:53","B POSS","B POSS   The Cong BD15 U20",
,"10:53:57","114:58","K","K   The Cong BD15 U20",
,"10:53:57","114:58","P","[8 : 12]   P   The Cong BD15 U20",
,"10:54:12","115:12","Pt Conf","Pt Conf   The Cong BD15 U20",
,"10:54:29","115:29","SRV","SRV   The Cong BD15 U20",
,"10:54:31","115:31","RS","RS   The Cong BD15 U20",
,"10:54:31","115:32","B POSS","B POSS   TP Ho Chi Minh U20",
,"10:54:44","115:44","B POSS","B POSS   The Cong BD15 U20",
,"10:54:55","115:56","ERR","ERR   The Cong BD15 U20",
,"10:54:55","115:56","P","[9 : 12]   P   TP Ho Chi Minh U20",
,"10:55:10","116:10","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"10:55:29","116:29","SRV","SRV   TP Ho Chi Minh U20",
,"10:55:30","116:31","RS","RS   TP Ho Chi Minh U20",
,"10:55:31","116:31","B POSS","B POSS   The Cong BD15 U20",
,"10:55:36","116:36","K","K   The Cong BD15 U20",
,"10:55:36","116:36","P","[9 : 13]   P   The Cong BD15 U20",
,"10:55:55","116:56","Pt Conf","Pt Conf   The Cong BD15 U20",
,"10:55:58","116:58","SRV","SRV   The Cong BD15 U20",
,"10:56:02","117:03","RS","RS   The Cong BD15 U20",
,"10:56:03","117:04","B POSS","B POSS   TP Ho Chi Minh U20",
,"10:56:06","117:07","K","K   TP Ho Chi Minh U20",
,"10:56:06","117:07","P","[10 : 13]   P   TP Ho Chi Minh U20",
,"10:56:25","117:25","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"10:56:26","117:27","SRV","SRV   TP Ho Chi Minh U20",
,"10:56:29","117:30","RS","RS   TP Ho Chi Minh U20",
,"10:56:30","117:31","B POSS","B POSS   The Cong BD15 U20",
,"10:56:33","117:33","K","K   TP Ho Chi Minh U20",
,"10:56:33","117:33","P","[11 : 13]   P   TP Ho Chi Minh U20",
,"10:56:53","117:54","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"10:56:56","117:56","TIME","TIME",
,"10:56:57","117:57","TIME","TIME   The Cong BD15 U20",
,"10:57:35","118:36","SRV","SRV   TP Ho Chi Minh U20",
,"10:57:37","118:38","RS","RS   TP Ho Chi Minh U20",
,"10:57:39","118:39","B POSS","B POSS   The Cong BD15 U20",
,"10:57:49","118:49","K","K   The Cong BD15 U20",
,"10:57:49","118:49","P","[11 : 14]   P   The Cong BD15 U20",
,"10:58:16","119:16","Pt Conf","Pt Conf   The Cong BD15 U20",
,"10:58:16","119:16","SRV","SRV   The Cong BD15 U20",
,"10:58:16","119:16","RS","RS   The Cong BD15 U20",
,"10:58:16","119:16","B POSS","B POSS   TP Ho Chi Minh U20",
,"10:58:17","119:17","B POSS","B POSS   The Cong BD15 U20",
,"10:58:27","119:28","K","K   The Cong BD15 U20",
,"10:58:27","119:28","P","[11 : 15]   P   The Cong BD15 U20",
,"10:58:29","119:30","Pt Conf","Pt Conf   The Cong BD15 U20",
,"10:58:31","119:32","S","S   The Cong BD15 U20",
,"10:58:31","119:32","Stop Set","Stop Set",
,"10:58:39","119:40","Score of last period confirmed","Score of last period confirmed",
,"10:58:39","119:40","Stop game","Stop game",
