"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888331","Vietnam","Premier League U20 (men)","11.10.2017 - 06:30","The Cong BD15 U20","VLXD Binh Duong U20",
"Statistics","The Cong BD15 U20","Type","VLXD Binh Duong U20",
,"3","Score","2",
,"110","Points","106",
,"3","Sets","2",
,"6","Aces","10",
,"10","Service errors","11",
,"68","Kills","70",
,"10","Blocks","7",
,"4","Errors","9",
,"5","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"07:56:48","67:26","B POSS","B POSS   The Cong BD15 U20",
,"07:56:55","67:34","B","B   VLXD Binh Duong U20",
,"07:56:55","67:34","P","[17 : 20]   P   VLXD Binh Duong U20",
,"07:57:03","67:41","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"07:57:04","67:42","TIME","TIME",
,"07:57:05","67:43","TIME","TIME   The Cong BD15 U20",
,"07:57:42","68:21","SRV","SRV   VLXD Binh Duong U20",
,"07:57:45","68:23","RS","RS   VLXD Binh Duong U20",
,"07:57:46","68:24","B POSS","B POSS   The Cong BD15 U20",
,"07:57:49","68:28","K","K   The Cong BD15 U20",
,"07:57:49","68:28","P","[18 : 20]   P   The Cong BD15 U20",
,"07:58:10","68:48","Pt Conf","Pt Conf   The Cong BD15 U20",
,"07:58:11","68:50","SRV","SRV   The Cong BD15 U20",
,"07:58:14","68:53","RS","RS   The Cong BD15 U20",
,"07:58:15","68:54","B POSS","B POSS   VLXD Binh Duong U20",
,"07:58:19","68:57","ERR","ERR   VLXD Binh Duong U20",
,"07:58:19","68:57","P","[19 : 20]   P   The Cong BD15 U20",
,"07:58:37","69:15","Pt Conf","Pt Conf   The Cong BD15 U20",
,"07:58:38","69:17","SRV","SRV   The Cong BD15 U20",
,"07:58:41","69:19","A","A   The Cong BD15 U20",
,"07:58:41","69:19","P","[20 : 20]   P   The Cong BD15 U20",
,"07:58:46","69:24","Pt Conf","Pt Conf   The Cong BD15 U20",
,"07:58:47","69:25","TIME","TIME",
,"07:58:47","69:26","TIME","TIME   VLXD Binh Duong U20",
,"07:59:57","70:35","SRV","SRV   The Cong BD15 U20",
,"07:59:59","70:38","RS","RS   The Cong BD15 U20",
,"08:00:00","70:38","B POSS","B POSS   VLXD Binh Duong U20",
,"08:00:02","70:41","K","K   VLXD Binh Duong U20",
,"08:00:02","70:41","P","[20 : 21]   P   VLXD Binh Duong U20",
,"08:00:19","70:58","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"08:00:21","70:59","SRV","SRV   VLXD Binh Duong U20",
,"08:00:24","71:02","RS","RS   VLXD Binh Duong U20",
,"08:00:24","71:03","B POSS","B POSS   The Cong BD15 U20",
,"08:00:26","71:05","K","K   VLXD Binh Duong U20",
,"08:00:26","71:05","P","[20 : 22]   P   VLXD Binh Duong U20",
,"08:00:43","71:22","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"08:00:45","71:23","SRV","SRV   VLXD Binh Duong U20",
,"08:00:47","71:25","RS","RS   VLXD Binh Duong U20",
,"08:00:47","71:26","B POSS","B POSS   The Cong BD15 U20",
,"08:00:49","71:28","K","K   The Cong BD15 U20",
,"08:00:49","71:28","P","[21 : 22]   P   The Cong BD15 U20",
,"08:01:12","71:51","Pt Conf","Pt Conf   The Cong BD15 U20",
,"08:01:14","71:52","SRV","SRV   The Cong BD15 U20",
,"08:01:15","71:54","RS","RS   The Cong BD15 U20",
,"08:01:15","71:54","B POSS","B POSS   VLXD Binh Duong U20",
,"08:01:16","71:55","K","K   VLXD Binh Duong U20",
,"08:01:16","71:55","P","[21 : 23]   P   VLXD Binh Duong U20",
,"08:01:25","72:04","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"08:01:35","72:13","SRV","SRV   VLXD Binh Duong U20",
,"08:01:36","72:15","S ERR","S ERR   VLXD Binh Duong U20",
,"08:01:36","72:15","P","[22 : 23]   P   The Cong BD15 U20",
,"08:01:53","72:32","Pt Conf","Pt Conf   The Cong BD15 U20",
,"08:01:56","72:35","SRV","SRV   The Cong BD15 U20",
,"08:02:00","72:39","S ERR","S ERR   The Cong BD15 U20",
,"08:02:00","72:39","P","[22 : 24]   P   VLXD Binh Duong U20",
,"08:02:14","72:52","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"08:02:15","72:54","SRV","SRV   VLXD Binh Duong U20",
,"08:02:17","72:55","RS","RS   VLXD Binh Duong U20",
,"08:02:20","72:58","B POSS","B POSS   The Cong BD15 U20",
,"08:02:22","73:00","K","K   The Cong BD15 U20",
,"08:02:22","73:00","P","[23 : 24]   P   The Cong BD15 U20",
,"08:02:40","73:18","Pt Conf","Pt Conf   The Cong BD15 U20",
,"08:02:41","73:19","SRV","SRV   The Cong BD15 U20",
,"08:02:42","73:21","RS","RS   The Cong BD15 U20",
,"08:02:43","73:21","B POSS","B POSS   VLXD Binh Duong U20",
,"08:02:47","73:26","K","K   VLXD Binh Duong U20",
,"08:02:47","73:26","P","[23 : 25]   P   VLXD Binh Duong U20",
,"08:02:53","73:31","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"08:02:54","73:32","S","S   VLXD Binh Duong U20",
,"08:02:54","73:32","Stop Set","Stop Set",
,"08:03:02","73:41","Score of last period confirmed","Score of last period confirmed",
,"08:05:18","75:57","Game about to start","Game about to start",
,"08:05:21","76:00","Start SRV","Start SRV   VLXD Binh Duong U20",
,"08:05:22","76:01","Start 4th Set","Start 4th Set",
,"08:05:22","76:01","SRV","SRV   VLXD Binh Duong U20",
,"08:05:25","76:03","RS","RS   VLXD Binh Duong U20",
,"08:05:26","76:04","B POSS","B POSS   The Cong BD15 U20",
,"08:05:27","76:05","K","K   The Cong BD15 U20",
,"08:05:27","76:05","P","[1 : 0]   P   The Cong BD15 U20",
,"08:05:50","76:29","Pt Conf","Pt Conf   The Cong BD15 U20",
,"08:05:51","76:30","SRV","SRV   The Cong BD15 U20",
,"08:05:53","76:32","RS","RS   The Cong BD15 U20",
,"08:05:54","76:33","B POSS","B POSS   VLXD Binh Duong U20",
,"08:05:57","76:35","K","K   The Cong BD15 U20",
,"08:05:57","76:35","P","[2 : 0]   P   The Cong BD15 U20",
,"08:06:07","76:45","Pt Conf","Pt Conf   The Cong BD15 U20",
,"08:06:16","76:55","SRV","SRV   The Cong BD15 U20",
,"08:06:18","76:57","RS","RS   The Cong BD15 U20",
,"08:06:19","76:57","B POSS","B POSS   VLXD Binh Duong U20",
,"08:06:33","77:11","K","K   VLXD Binh Duong U20",
,"08:06:33","77:11","P","[2 : 1]   P   VLXD Binh Duong U20",
,"08:06:46","77:25","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"08:06:48","77:26","SRV","SRV   VLXD Binh Duong U20",
,"08:06:49","77:28","RS","RS   VLXD Binh Duong U20",
,"08:06:50","77:29","B POSS","B POSS   The Cong BD15 U20",
,"08:06:54","77:33","K","K   VLXD Binh Duong U20",
,"08:06:54","77:33","P","[2 : 2]   P   VLXD Binh Duong U20",
,"08:07:18","77:57","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"08:07:20","77:59","SRV","SRV   VLXD Binh Duong U20",
,"08:07:23","78:02","RS","RS   VLXD Binh Duong U20",
,"08:07:24","78:03","B POSS","B POSS   The Cong BD15 U20",
,"08:07:25","78:03","K","K   The Cong BD15 U20",
,"08:07:25","78:03","P","[3 : 2]   P   The Cong BD15 U20",
,"08:07:37","78:15","Pt Conf","Pt Conf   The Cong BD15 U20",
,"08:07:47","78:26","SRV","SRV   The Cong BD15 U20",
,"08:07:49","78:27","RS","RS   The Cong BD15 U20",
,"08:07:50","78:28","B POSS","B POSS   VLXD Binh Duong U20",
,"08:07:52","78:30","B","B   VLXD Binh Duong U20",
,"08:07:52","78:30","P","[3 : 3]   P   VLXD Binh Duong U20",
,"08:08:07","78:45","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"08:08:08","78:47","SRV","SRV   VLXD Binh Duong U20",
,"08:08:11","78:49","RS","RS   VLXD Binh Duong U20",
,"08:08:11","78:50","B POSS","B POSS   The Cong BD15 U20",
,"08:08:22","79:00","B","B   The Cong BD15 U20",
,"08:08:22","79:00","P","[4 : 3]   P   The Cong BD15 U20",
,"08:08:34","79:12","Pt Conf","Pt Conf   The Cong BD15 U20",
,"08:08:41","79:20","SRV","SRV   The Cong BD15 U20",
,"08:08:43","79:22","S ERR","S ERR   The Cong BD15 U20",
,"08:08:43","79:22","P","[4 : 4]   P   VLXD Binh Duong U20",
,"08:08:59","79:38","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"08:09:00","79:39","SRV","SRV   VLXD Binh Duong U20",
,"08:09:02","79:41","RS","RS   VLXD Binh Duong U20",
,"08:09:03","79:42","B POSS","B POSS   The Cong BD15 U20",
,"08:09:07","79:46","K","K   The Cong BD15 U20",
,"08:09:07","79:46","P","[5 : 4]   P   The Cong BD15 U20",
,"08:09:23","80:02","Pt Conf","Pt Conf   The Cong BD15 U20",
,"08:09:25","80:03","SRV","SRV   The Cong BD15 U20",
,"08:09:27","80:05","RS","RS   The Cong BD15 U20",
,"08:09:28","80:06","B POSS","B POSS   VLXD Binh Duong U20",
,"08:09:35","80:13","B","B   VLXD Binh Duong U20",
,"08:09:35","80:13","P","[5 : 5]   P   VLXD Binh Duong U20",
,"08:09:50","80:29","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"08:09:54","80:32","SRV","SRV   VLXD Binh Duong U20",
,"08:09:56","80:34","RS","RS   VLXD Binh Duong U20",
,"08:09:57","80:35","B POSS","B POSS   The Cong BD15 U20",
,"08:10:05","80:43","ERR","ERR   The Cong BD15 U20",
,"08:10:05","80:43","P","[5 : 6]   P   VLXD Binh Duong U20",
,"08:10:19","80:58","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"08:10:22","81:00","SRV","SRV   VLXD Binh Duong U20",
,"08:10:24","81:03","RS","RS   VLXD Binh Duong U20",
,"08:10:25","81:03","B POSS","B POSS   The Cong BD15 U20",
,"08:10:28","81:07","K","K   The Cong BD15 U20",
,"08:10:28","81:07","P","[6 : 6]   P   The Cong BD15 U20",
,"08:10:47","81:25","Pt Conf","Pt Conf   The Cong BD15 U20",
,"08:10:48","81:27","SRV","SRV   The Cong BD15 U20",
,"08:10:51","81:30","RS","RS   The Cong BD15 U20",
,"08:10:52","81:31","B POSS","B POSS   VLXD Binh Duong U20",
,"08:11:09","81:47","K","K   The Cong BD15 U20",
,"08:11:09","81:47","P","[7 : 6]   P   The Cong BD15 U20",
,"08:11:35","82:13","Pt Conf","Pt Conf   The Cong BD15 U20",
,"08:11:36","82:14","SRV","SRV   The Cong BD15 U20",
,"08:11:37","82:16","RS","RS   The Cong BD15 U20",
,"08:11:38","82:17","B POSS","B POSS   VLXD Binh Duong U20",
,"08:11:40","82:18","K","K   The Cong BD15 U20",
,"08:11:40","82:18","P","[8 : 6]   P   The Cong BD15 U20",
,"08:11:55","82:33","Pt Conf","Pt Conf   The Cong BD15 U20",
,"08:12:03","82:42","SRV","SRV   The Cong BD15 U20",
,"08:12:06","82:44","RS","RS   The Cong BD15 U20",
,"08:12:07","82:45","B POSS","B POSS   VLXD Binh Duong U20",
,"08:12:08","82:47","K","K   The Cong BD15 U20",
,"08:12:08","82:47","P","[9 : 6]   P   The Cong BD15 U20",
,"08:12:23","83:01","Pt Conf","Pt Conf   The Cong BD15 U20",
,"08:12:24","83:02","TIME","TIME",
,"08:12:26","83:04","TIME","TIME   VLXD Binh Duong U20",
,"08:13:13","83:52","Danger","Danger",
,"08:13:13","83:52","Scout offline","Scout offline",
,"08:13:41","84:19","Updating score","Updating score",
,"08:13:47","84:25","K","K   The Cong BD15 U20",
,"08:13:47","84:25","P","[10 : 6]   P   The Cong BD15 U20",
,"08:13:50","84:28","Score updated","Score updated",
,"08:14:06","84:44","SRV","SRV   The Cong BD15 U20",
,"08:14:07","84:46","RS","RS   The Cong BD15 U20",
,"08:14:08","84:47","B POSS","B POSS   VLXD Binh Duong U20",
,"08:14:09","84:47","K","K   VLXD Binh Duong U20",
,"08:14:09","84:47","P","[10 : 7]   P   VLXD Binh Duong U20",
,"08:14:28","85:07","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"08:14:29","85:08","SRV","SRV   VLXD Binh Duong U20",
,"08:14:31","85:10","RS","RS   VLXD Binh Duong U20",
,"08:14:32","85:11","B POSS","B POSS   The Cong BD15 U20",
,"08:14:35","85:14","K","K   The Cong BD15 U20",
,"08:14:35","85:14","P","[11 : 7]   P   The Cong BD15 U20",
,"08:14:50","85:28","Pt Conf","Pt Conf   The Cong BD15 U20",
,"08:14:55","85:34","SRV","SRV   The Cong BD15 U20",
,"08:14:59","85:38","A","A   The Cong BD15 U20",
,"08:14:59","85:38","P","[12 : 7]   P   The Cong BD15 U20",
,"08:15:25","86:03","Pt Conf","Pt Conf   The Cong BD15 U20",
,"08:15:26","86:04","SRV","SRV   The Cong BD15 U20",
,"08:15:27","86:06","RS","RS   The Cong BD15 U20",
,"08:15:28","86:07","B POSS","B POSS   VLXD Binh Duong U20",
,"08:15:30","86:08","K","K   The Cong BD15 U20",
,"08:15:30","86:08","P","[13 : 7]   P   The Cong BD15 U20",
,"08:15:50","86:28","Pt Conf","Pt Conf   The Cong BD15 U20",
,"08:15:51","86:30","SRV","SRV   The Cong BD15 U20",
,"08:15:53","86:31","RS","RS   The Cong BD15 U20",
,"08:15:54","86:32","B POSS","B POSS   VLXD Binh Duong U20",
,"08:16:02","86:41","K","K   The Cong BD15 U20",
,"08:16:02","86:41","P","[14 : 7]   P   The Cong BD15 U20",
,"08:16:14","86:52","Pt Conf","Pt Conf   The Cong BD15 U20",
,"08:16:15","86:54","SRV","SRV   The Cong BD15 U20",
,"08:16:18","86:56","RS","RS   The Cong BD15 U20",
,"08:16:18","86:57","B POSS","B POSS   VLXD Binh Duong U20",
,"08:16:21","86:59","B","B   The Cong BD15 U20",
,"08:16:21","86:59","P","[15 : 7]   P   The Cong BD15 U20",
,"08:16:37","87:15","Pt Conf","Pt Conf   The Cong BD15 U20",
,"08:16:57","87:35","Danger","Danger",
,"08:16:57","87:36","Scout offline","Scout offline",
,"08:17:11","87:50","Updating score","Updating score",
,"08:17:11","87:50","Statistic confirmation","Statistic confirmation",
,"08:17:11","87:50","Score updated","Score updated",
,"08:17:20","87:58","SRV","SRV   The Cong BD15 U20",
,"08:17:22","88:01","RS","RS   The Cong BD15 U20",
,"08:17:23","88:01","B POSS","B POSS   VLXD Binh Duong U20",
,"08:17:25","88:04","K","K   VLXD Binh Duong U20",
,"08:17:25","88:04","P","[15 : 8]   P   VLXD Binh Duong U20",
,"08:17:43","88:22","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"08:17:49","88:27","SRV","SRV   VLXD Binh Duong U20",
,"08:17:52","88:31","RS","RS   VLXD Binh Duong U20",
,"08:17:52","88:31","B POSS","B POSS   The Cong BD15 U20",
,"08:17:53","88:32","K","K   VLXD Binh Duong U20",
,"08:17:53","88:32","P","[15 : 9]   P   VLXD Binh Duong U20",
,"08:18:04","88:42","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"08:18:05","88:44","SRV","SRV   VLXD Binh Duong U20",
,"08:18:07","88:45","RS","RS   VLXD Binh Duong U20",
,"08:18:07","88:46","B POSS","B POSS   The Cong BD15 U20",
,"08:18:09","88:47","B POSS","B POSS   VLXD Binh Duong U20",
,"08:18:22","89:01","K","K   VLXD Binh Duong U20",
,"08:18:22","89:01","P","[15 : 10]   P   VLXD Binh Duong U20",
,"08:18:38","89:17","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"08:18:43","89:21","TIME","TIME",
,"08:18:46","89:25","TIME","TIME   VLXD Binh Duong U20",
,"08:19:33","90:12","SRV","SRV   VLXD Binh Duong U20",
,"08:19:35","90:13","RS","RS   VLXD Binh Duong U20",
,"08:19:36","90:14","B POSS","B POSS   The Cong BD15 U20",
,"08:19:41","90:20","K","K   VLXD Binh Duong U20",
,"08:19:41","90:20","P","[15 : 11]   P   VLXD Binh Duong U20",
,"08:19:56","90:35","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"08:19:58","90:36","SRV","SRV   VLXD Binh Duong U20",
,"08:19:59","90:38","RS","RS   VLXD Binh Duong U20",
,"08:20:00","90:38","B POSS","B POSS   The Cong BD15 U20",
,"08:20:01","90:39","K","K   The Cong BD15 U20",
,"08:20:01","90:39","P","[16 : 11]   P   The Cong BD15 U20",
,"08:20:18","90:57","Pt Conf","Pt Conf   The Cong BD15 U20",
,"08:20:41","91:20","SRV","SRV   The Cong BD15 U20",
,"08:20:46","91:24","RS","RS   The Cong BD15 U20",
,"08:20:47","91:25","B POSS","B POSS   VLXD Binh Duong U20",
,"08:20:48","91:26","K","K   VLXD Binh Duong U20",
,"08:20:48","91:26","P","[16 : 12]   P   VLXD Binh Duong U20",
,"08:21:01","91:40","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"08:21:03","91:41","SRV","SRV   VLXD Binh Duong U20",
,"08:21:04","91:43","RS","RS   VLXD Binh Duong U20",
,"08:21:05","91:43","B POSS","B POSS   The Cong BD15 U20",
,"08:21:06","91:45","K","K   The Cong BD15 U20",
,"08:21:06","91:45","P","[17 : 12]   P   The Cong BD15 U20",
,"08:21:23","92:02","Pt Conf","Pt Conf   The Cong BD15 U20",
,"08:21:25","92:03","SRV","SRV   The Cong BD15 U20",
,"08:21:31","92:10","S ERR","S ERR   The Cong BD15 U20",
,"08:21:31","92:10","P","[17 : 13]   P   VLXD Binh Duong U20",
,"08:21:44","92:22","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"08:21:45","92:23","SRV","SRV   VLXD Binh Duong U20",
,"08:21:46","92:25","S ERR","S ERR   VLXD Binh Duong U20",
,"08:21:46","92:25","P","[18 : 13]   P   The Cong BD15 U20",
,"08:22:05","92:44","Pt Conf","Pt Conf   The Cong BD15 U20",
,"08:22:06","92:44","SRV","SRV   The Cong BD15 U20",
,"08:22:09","92:47","RS","RS   The Cong BD15 U20",
,"08:22:10","92:48","B POSS","B POSS   VLXD Binh Duong U20",
,"08:22:14","92:52","K","K   VLXD Binh Duong U20",
,"08:22:14","92:52","P","[18 : 14]   P   VLXD Binh Duong U20",
,"08:22:24","93:02","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"08:22:25","93:04","SRV","SRV   VLXD Binh Duong U20",
,"08:22:28","93:06","RS","RS   VLXD Binh Duong U20",
,"08:22:28","93:07","B POSS","B POSS   The Cong BD15 U20",
,"08:22:32","93:10","B","B   VLXD Binh Duong U20",
,"08:22:32","93:10","P","[18 : 15]   P   VLXD Binh Duong U20",
,"08:22:46","93:24","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"08:22:47","93:26","SRV","SRV   VLXD Binh Duong U20",
,"08:22:49","93:28","RS","RS   VLXD Binh Duong U20",
,"08:22:50","93:29","B POSS","B POSS   The Cong BD15 U20",
,"08:22:56","93:35","K","K   The Cong BD15 U20",
,"08:22:56","93:35","P","[19 : 15]   P   The Cong BD15 U20",
,"08:23:12","93:50","Pt Conf","Pt Conf   The Cong BD15 U20",
,"08:23:19","93:58","SRV","SRV   The Cong BD15 U20",
,"08:23:22","94:01","A","A   The Cong BD15 U20",
,"08:23:22","94:01","P","[20 : 15]   P   The Cong BD15 U20",
,"08:23:34","94:13","Pt Conf","Pt Conf   The Cong BD15 U20",
,"08:23:40","94:19","SRV","SRV   The Cong BD15 U20",
,"08:23:41","94:20","S ERR","S ERR   The Cong BD15 U20",
,"08:23:41","94:20","P","[20 : 16]   P   VLXD Binh Duong U20",
,"08:23:54","94:33","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"08:23:57","94:36","SRV","SRV   VLXD Binh Duong U20",
,"08:24:01","94:39","RS","RS   VLXD Binh Duong U20",
,"08:24:01","94:40","B POSS","B POSS   The Cong BD15 U20",
,"08:24:03","94:41","K","K   VLXD Binh Duong U20",
,"08:24:03","94:41","P","[20 : 17]   P   VLXD Binh Duong U20",
,"08:24:15","94:54","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"08:24:17","94:56","SRV","SRV   VLXD Binh Duong U20",
,"08:24:20","94:59","RS","RS   VLXD Binh Duong U20",
,"08:24:21","95:00","B POSS","B POSS   The Cong BD15 U20",
,"08:24:23","95:01","K","K   The Cong BD15 U20",
,"08:24:23","95:01","P","[21 : 17]   P   The Cong BD15 U20",
,"08:24:47","95:25","Pt Conf","Pt Conf   The Cong BD15 U20",
,"08:24:48","95:27","SRV","SRV   The Cong BD15 U20",
,"08:24:52","95:30","RS","RS   The Cong BD15 U20",
,"08:24:53","95:31","B POSS","B POSS   VLXD Binh Duong U20",
,"08:24:55","95:34","K","K   VLXD Binh Duong U20",
,"08:24:55","95:34","P","[21 : 18]   P   VLXD Binh Duong U20",
,"08:25:08","95:47","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"08:25:24","96:03","SRV","SRV   VLXD Binh Duong U20",
,"08:25:26","96:04","RS","RS   VLXD Binh Duong U20",
,"08:25:27","96:05","B POSS","B POSS   The Cong BD15 U20",
,"08:25:30","96:09","K","K   The Cong BD15 U20",
,"08:25:30","96:09","P","[22 : 18]   P   The Cong BD15 U20",
,"08:25:46","96:24","Pt Conf","Pt Conf   The Cong BD15 U20",
,"08:25:59","96:37","SRV","SRV   The Cong BD15 U20",
,"08:26:00","96:39","RS","RS   The Cong BD15 U20",
,"08:26:01","96:40","B POSS","B POSS   VLXD Binh Duong U20",
,"08:26:02","96:40","K","K   The Cong BD15 U20",
,"08:26:02","96:40","P","[23 : 18]   P   The Cong BD15 U20",
,"08:26:13","96:51","Pt Conf","Pt Conf   The Cong BD15 U20",
,"08:26:20","96:58","SRV","SRV   The Cong BD15 U20",
,"08:26:21","97:00","RS","RS   The Cong BD15 U20",
,"08:26:22","97:01","B POSS","B POSS   VLXD Binh Duong U20",
,"08:26:38","97:16","K","K   The Cong BD15 U20",
,"08:26:38","97:16","P","[24 : 18]   P   The Cong BD15 U20",
,"08:26:50","97:28","Pt Conf","Pt Conf   The Cong BD15 U20",
,"08:26:58","97:36","SRV","SRV   The Cong BD15 U20",
,"08:27:00","97:39","RS","RS   The Cong BD15 U20",
,"08:27:01","97:40","B POSS","B POSS   VLXD Binh Duong U20",
,"08:27:03","97:42","OUT","OUT   VLXD Binh Duong U20",
,"08:27:03","97:42","P","[25 : 18]   P   The Cong BD15 U20",
,"08:27:06","97:45","Pt Conf","Pt Conf   The Cong BD15 U20",
,"08:27:07","97:46","S","S   The Cong BD15 U20",
,"08:27:07","97:46","Stop Set","Stop Set",
,"08:27:15","97:53","Score of last period confirmed","Score of last period confirmed",
,"08:30:15","100:53","Game about to start","Game about to start",
,"08:30:20","100:58","Start SRV","Start SRV   The Cong BD15 U20",
,"08:30:22","101:01","Start 5th Set","Start 5th Set",
,"08:30:22","101:01","SRV","SRV   The Cong BD15 U20",
,"08:30:24","101:02","RS","RS   The Cong BD15 U20",
,"08:30:24","101:03","B POSS","B POSS   VLXD Binh Duong U20",
,"08:30:30","101:08","B","B   The Cong BD15 U20",
,"08:30:30","101:08","P","[1 : 0]   P   The Cong BD15 U20",
,"08:30:48","101:27","Pt Conf","Pt Conf   The Cong BD15 U20",
,"08:30:49","101:28","SRV","SRV   The Cong BD15 U20",
,"08:30:51","101:29","RS","RS   The Cong BD15 U20",
,"08:30:51","101:30","B POSS","B POSS   VLXD Binh Duong U20",
,"08:31:02","101:40","K","K   The Cong BD15 U20",
,"08:31:02","101:40","P","[2 : 0]   P   The Cong BD15 U20",
,"08:31:22","102:00","Pt Conf","Pt Conf   The Cong BD15 U20",
,"08:31:22","102:01","SRV","SRV   The Cong BD15 U20",
,"08:31:24","102:03","RS","RS   The Cong BD15 U20",
,"08:31:25","102:04","B POSS","B POSS   VLXD Binh Duong U20",
,"08:31:29","102:08","B","B   The Cong BD15 U20",
,"08:31:29","102:08","P","[3 : 0]   P   The Cong BD15 U20",
,"08:31:49","102:27","Pt Conf","Pt Conf   The Cong BD15 U20",
,"08:31:50","102:28","SRV","SRV   The Cong BD15 U20",
,"08:31:51","102:29","RS","RS   The Cong BD15 U20",
,"08:31:51","102:29","B POSS","B POSS   VLXD Binh Duong U20",
,"08:31:55","102:34","B","B   The Cong BD15 U20",
,"08:31:55","102:34","P","[4 : 0]   P   The Cong BD15 U20",
,"08:32:09","102:47","Pt Conf","Pt Conf   The Cong BD15 U20",
,"08:32:10","102:49","TIME","TIME",
,"08:32:19","102:58","TIME","TIME   VLXD Binh Duong U20",
,"08:32:57","103:36","SRV","SRV   The Cong BD15 U20",
,"08:33:00","103:39","RS","RS   The Cong BD15 U20",
,"08:33:01","103:40","B POSS","B POSS   VLXD Binh Duong U20",
,"08:33:04","103:43","K","K   VLXD Binh Duong U20",
,"08:33:04","103:43","P","[4 : 1]   P   VLXD Binh Duong U20",
,"08:33:24","104:02","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"08:33:24","104:02","SRV","SRV   VLXD Binh Duong U20",
,"08:33:25","104:04","RS","RS   VLXD Binh Duong U20",
,"08:33:25","104:04","B POSS","B POSS   The Cong BD15 U20",
,"08:33:39","104:17","K","K   The Cong BD15 U20",
,"08:33:39","104:17","P","[5 : 1]   P   The Cong BD15 U20",
,"08:33:46","104:25","Pt Conf","Pt Conf   The Cong BD15 U20",
,"08:34:06","104:44","SRV","SRV   The Cong BD15 U20",
,"08:34:08","104:46","RS","RS   The Cong BD15 U20",
,"08:34:08","104:47","B POSS","B POSS   VLXD Binh Duong U20",
,"08:34:16","104:55","K","K   VLXD Binh Duong U20",
,"08:34:16","104:55","P","[5 : 2]   P   VLXD Binh Duong U20",
,"08:34:35","105:14","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"08:34:36","105:15","SRV","SRV   VLXD Binh Duong U20",
,"08:34:40","105:18","A","A   VLXD Binh Duong U20",
,"08:34:40","105:18","P","[5 : 3]   P   VLXD Binh Duong U20",
,"08:34:55","105:34","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"08:34:56","105:35","SRV","SRV   VLXD Binh Duong U20",
,"08:34:58","105:36","RS","RS   VLXD Binh Duong U20",
,"08:34:59","105:37","B POSS","B POSS   The Cong BD15 U20",
,"08:34:59","105:38","K","K   The Cong BD15 U20",
,"08:34:59","105:38","P","[6 : 3]   P   The Cong BD15 U20",
,"08:35:23","106:01","Pt Conf","Pt Conf   The Cong BD15 U20",
,"08:35:23","106:02","SRV","SRV   The Cong BD15 U20",
,"08:35:25","106:03","RS","RS   The Cong BD15 U20",
,"08:35:25","106:04","B POSS","B POSS   VLXD Binh Duong U20",
,"08:35:33","106:11","ERR","ERR   The Cong BD15 U20",
,"08:35:33","106:11","P","[6 : 4]   P   VLXD Binh Duong U20",
,"08:35:45","106:23","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"08:35:46","106:24","SRV","SRV   VLXD Binh Duong U20",
,"08:35:47","106:26","RS","RS   VLXD Binh Duong U20",
,"08:35:48","106:27","B POSS","B POSS   The Cong BD15 U20",
,"08:35:56","106:34","K","K   VLXD Binh Duong U20",
,"08:35:56","106:34","P","[6 : 5]   P   VLXD Binh Duong U20",
,"08:36:11","106:50","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"08:36:12","106:51","SRV","SRV   VLXD Binh Duong U20",
,"08:36:14","106:52","RS","RS   VLXD Binh Duong U20",
,"08:36:15","106:53","B POSS","B POSS   The Cong BD15 U20",
,"08:36:23","107:02","K","K   VLXD Binh Duong U20",
,"08:36:23","107:02","P","[6 : 6]   P   VLXD Binh Duong U20",
