"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888887","Turkey","1. Lig (men)","14.10.2017 - 11:00","Istanbul BB SK II","Ziraat Bankasi II",
"Statistics","Istanbul BB SK II","Type","Ziraat Bankasi II",
,"1","Score","3",
,"81","Points","92",
,"1","Sets","3",
,"3","Aces","10",
,"14","Service errors","9",
,"45","Kills","41",
,"6","Blocks","10",
,"9","Errors","9",
,"8","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"12:21:10","80:09","Pt Conf","Pt Conf   Istanbul BB SK II",
,"12:21:11","80:10","SRV","SRV   Istanbul BB SK II",
,"12:21:12","80:11","RS","RS   Istanbul BB SK II",
,"12:21:13","80:12","B POSS","B POSS   Ziraat Bankasi II",
,"12:21:24","80:23","K","K   Ziraat Bankasi II",
,"12:21:24","80:23","P","[2 : 2]   P   Ziraat Bankasi II",
,"12:21:45","80:44","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"12:21:46","80:45","SRV","SRV   Ziraat Bankasi II",
,"12:21:47","80:46","S ERR","S ERR   Ziraat Bankasi II",
,"12:21:47","80:46","P","[3 : 2]   P   Istanbul BB SK II",
,"12:22:02","81:01","Pt Conf","Pt Conf   Istanbul BB SK II",
,"12:22:03","81:02","SRV","SRV   Istanbul BB SK II",
,"12:22:06","81:05","RS","RS   Istanbul BB SK II",
,"12:22:06","81:05","B POSS","B POSS   Ziraat Bankasi II",
,"12:22:09","81:08","K","K   Ziraat Bankasi II",
,"12:22:09","81:08","P","[3 : 3]   P   Ziraat Bankasi II",
,"12:22:26","81:25","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"12:22:29","81:28","SRV","SRV   Ziraat Bankasi II",
,"12:22:31","81:30","RS","RS   Ziraat Bankasi II",
,"12:22:31","81:30","B POSS","B POSS   Istanbul BB SK II",
,"12:22:47","81:46","OUT","OUT   Istanbul BB SK II",
,"12:22:47","81:46","P","[3 : 4]   P   Ziraat Bankasi II",
,"12:23:05","82:04","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"12:23:06","82:05","SRV","SRV   Ziraat Bankasi II",
,"12:23:10","82:09","A","A   Ziraat Bankasi II",
,"12:23:10","82:09","P","[3 : 5]   P   Ziraat Bankasi II",
,"12:23:30","82:29","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"12:23:32","82:31","SRV","SRV   Ziraat Bankasi II",
,"12:23:34","82:33","RS","RS   Ziraat Bankasi II",
,"12:23:35","82:34","B POSS","B POSS   Istanbul BB SK II",
,"12:23:43","82:42","ERR","ERR   Ziraat Bankasi II",
,"12:23:43","82:42","P","[4 : 5]   P   Istanbul BB SK II",
,"12:24:04","83:03","Pt Conf","Pt Conf   Istanbul BB SK II",
,"12:24:05","83:04","SRV","SRV   Istanbul BB SK II",
,"12:24:07","83:06","RS","RS   Istanbul BB SK II",
,"12:24:07","83:06","B POSS","B POSS   Ziraat Bankasi II",
,"12:24:10","83:09","K","K   Ziraat Bankasi II",
,"12:24:10","83:09","P","[4 : 6]   P   Ziraat Bankasi II",
,"12:24:25","83:24","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"12:24:26","83:25","SRV","SRV   Ziraat Bankasi II",
,"12:24:28","83:27","RS","RS   Ziraat Bankasi II",
,"12:24:28","83:27","B POSS","B POSS   Istanbul BB SK II",
,"12:24:47","83:46","B","B   Ziraat Bankasi II",
,"12:24:47","83:46","P","[4 : 7]   P   Ziraat Bankasi II",
,"12:25:37","84:36","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"12:25:38","84:37","TIME","TIME",
,"12:25:38","84:37","TIME","TIME   Istanbul BB SK II",
,"12:25:48","84:48","SRV","SRV   Ziraat Bankasi II",
,"12:25:50","84:49","S ERR","S ERR   Ziraat Bankasi II",
,"12:25:50","84:49","P","[5 : 7]   P   Istanbul BB SK II",
,"12:26:03","85:02","Pt Conf","Pt Conf   Istanbul BB SK II",
,"12:26:04","85:03","SRV","SRV   Istanbul BB SK II",
,"12:26:06","85:05","RS","RS   Istanbul BB SK II",
,"12:26:06","85:05","B POSS","B POSS   Ziraat Bankasi II",
,"12:26:19","85:18","B","B   Istanbul BB SK II",
,"12:26:19","85:18","P","[6 : 7]   P   Istanbul BB SK II",
,"12:26:58","85:58","Pt Conf","Pt Conf   Istanbul BB SK II",
,"12:26:59","85:58","SRV","SRV   Istanbul BB SK II",
,"12:27:01","86:00","RS","RS   Istanbul BB SK II",
,"12:27:01","86:00","B POSS","B POSS   Ziraat Bankasi II",
,"12:27:09","86:08","ERR","ERR   Ziraat Bankasi II",
,"12:27:09","86:08","P","[7 : 7]   P   Istanbul BB SK II",
,"12:27:21","86:20","Pt Conf","Pt Conf   Istanbul BB SK II",
,"12:27:22","86:21","SRV","SRV   Istanbul BB SK II",
,"12:27:23","86:22","RS","RS   Istanbul BB SK II",
,"12:27:23","86:22","B POSS","B POSS   Ziraat Bankasi II",
,"12:27:36","86:35","ERR","ERR   Istanbul BB SK II",
,"12:27:36","86:35","P","[7 : 8]   P   Ziraat Bankasi II",
,"12:27:54","86:53","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"12:27:55","86:54","SRV","SRV   Ziraat Bankasi II",
,"12:27:57","86:56","RS","RS   Ziraat Bankasi II",
,"12:27:58","86:57","B POSS","B POSS   Istanbul BB SK II",
,"12:28:01","87:00","K","K   Istanbul BB SK II",
,"12:28:01","87:00","P","[8 : 8]   P   Istanbul BB SK II",
,"12:28:18","87:17","Pt Conf","Pt Conf   Istanbul BB SK II",
,"12:28:19","87:18","SRV","SRV   Istanbul BB SK II",
,"12:28:20","87:19","RS","RS   Istanbul BB SK II",
,"12:28:21","87:20","B POSS","B POSS   Ziraat Bankasi II",
,"12:28:29","87:28","ERR","ERR   Ziraat Bankasi II",
,"12:28:29","87:28","P","[9 : 8]   P   Istanbul BB SK II",
,"12:28:46","87:45","Pt Conf","Pt Conf   Istanbul BB SK II",
,"12:28:47","87:46","SRV","SRV   Istanbul BB SK II",
,"12:28:48","87:47","RS","RS   Istanbul BB SK II",
,"12:28:48","87:47","B POSS","B POSS   Ziraat Bankasi II",
,"12:29:01","88:00","K","K   Ziraat Bankasi II",
,"12:29:01","88:00","P","[9 : 9]   P   Ziraat Bankasi II",
,"12:29:18","88:17","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"12:29:20","88:19","SRV","SRV   Ziraat Bankasi II",
,"12:29:21","88:20","S ERR","S ERR   Ziraat Bankasi II",
,"12:29:21","88:20","P","[10 : 9]   P   Istanbul BB SK II",
,"12:29:44","88:43","Pt Conf","Pt Conf   Istanbul BB SK II",
,"12:29:45","88:44","SRV","SRV   Istanbul BB SK II",
,"12:29:47","88:46","RS","RS   Istanbul BB SK II",
,"12:29:47","88:46","B POSS","B POSS   Ziraat Bankasi II",
,"12:29:52","88:51","B","B   Istanbul BB SK II",
,"12:29:52","88:51","P","[11 : 9]   P   Istanbul BB SK II",
,"12:30:07","89:06","Pt Conf","Pt Conf   Istanbul BB SK II",
,"12:30:08","89:07","SRV","SRV   Istanbul BB SK II",
,"12:30:10","89:09","RS","RS   Istanbul BB SK II",
,"12:30:10","89:09","B POSS","B POSS   Ziraat Bankasi II",
,"12:30:14","89:13","K","K   Ziraat Bankasi II",
,"12:30:14","89:13","P","[11 : 10]   P   Ziraat Bankasi II",
,"12:30:33","89:32","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"12:30:34","89:33","SRV","SRV   Ziraat Bankasi II",
,"12:30:36","89:35","A","A   Ziraat Bankasi II",
,"12:30:36","89:35","P","[11 : 11]   P   Ziraat Bankasi II",
,"12:30:55","89:54","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"12:30:56","89:55","SRV","SRV   Ziraat Bankasi II",
,"12:30:58","89:57","RS","RS   Ziraat Bankasi II",
,"12:30:58","89:57","B POSS","B POSS   Istanbul BB SK II",
,"12:31:04","90:03","OUT","OUT   Istanbul BB SK II",
,"12:31:04","90:03","P","[11 : 12]   P   Ziraat Bankasi II",
,"12:31:56","90:55","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"12:31:57","90:56","TIME","TIME",
,"12:31:58","90:57","TTO","TTO",
,"12:32:18","91:17","SRV","SRV   Ziraat Bankasi II",
,"12:32:20","91:19","A","A   Ziraat Bankasi II",
,"12:32:20","91:19","P","[11 : 13]   P   Ziraat Bankasi II",
,"12:32:41","91:40","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"12:32:42","91:41","SRV","SRV   Ziraat Bankasi II",
,"12:32:45","91:44","A","A   Ziraat Bankasi II",
,"12:32:45","91:44","P","[11 : 14]   P   Ziraat Bankasi II",
,"12:33:33","92:32","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"12:33:34","92:33","TIME","TIME",
,"12:33:34","92:33","TIME","TIME   Istanbul BB SK II",
,"12:33:39","92:38","SRV","SRV   Ziraat Bankasi II",
,"12:33:41","92:40","RS","RS   Ziraat Bankasi II",
,"12:33:41","92:40","B POSS","B POSS   Istanbul BB SK II",
,"12:33:45","92:44","B","B   Ziraat Bankasi II",
,"12:33:45","92:44","P","[11 : 15]   P   Ziraat Bankasi II",
,"12:34:03","93:02","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"12:34:04","93:03","SRV","SRV   Ziraat Bankasi II",
,"12:34:06","93:05","S ERR","S ERR   Ziraat Bankasi II",
,"12:34:06","93:05","P","[12 : 15]   P   Istanbul BB SK II",
,"12:34:21","93:20","Pt Conf","Pt Conf   Istanbul BB SK II",
,"12:34:22","93:21","SRV","SRV   Istanbul BB SK II",
,"12:34:23","93:22","RS","RS   Istanbul BB SK II",
,"12:34:23","93:22","B POSS","B POSS   Ziraat Bankasi II",
,"12:34:30","93:29","K","K   Istanbul BB SK II",
,"12:34:30","93:29","P","[13 : 15]   P   Istanbul BB SK II",
,"12:34:41","93:40","Pt Conf","Pt Conf   Istanbul BB SK II",
,"12:34:42","93:42","SRV","SRV   Istanbul BB SK II",
,"12:34:44","93:43","RS","RS   Istanbul BB SK II",
,"12:34:44","93:43","B POSS","B POSS   Ziraat Bankasi II",
,"12:34:54","93:53","ERR","ERR   Ziraat Bankasi II",
,"12:34:54","93:53","P","[14 : 15]   P   Istanbul BB SK II",
,"12:35:11","94:11","Pt Conf","Pt Conf   Istanbul BB SK II",
,"12:35:13","94:12","SRV","SRV   Istanbul BB SK II",
,"12:35:14","94:13","RS","RS   Istanbul BB SK II",
,"12:35:14","94:13","B POSS","B POSS   Ziraat Bankasi II",
,"12:35:18","94:17","K","K   Ziraat Bankasi II",
,"12:35:18","94:17","P","[14 : 16]   P   Ziraat Bankasi II",
,"12:35:32","94:31","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"12:35:33","94:32","SRV","SRV   Ziraat Bankasi II",
,"12:35:36","94:35","RS","RS   Ziraat Bankasi II",
,"12:35:36","94:35","B POSS","B POSS   Istanbul BB SK II",
,"12:35:42","94:41","K","K   Ziraat Bankasi II",
,"12:35:42","94:41","P","[14 : 17]   P   Ziraat Bankasi II",
,"12:35:58","94:57","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"12:35:59","94:58","SRV","SRV   Ziraat Bankasi II",
,"12:36:01","95:00","RS","RS   Ziraat Bankasi II",
,"12:36:01","95:00","B POSS","B POSS   Istanbul BB SK II",
,"12:36:05","95:04","B","B   Ziraat Bankasi II",
,"12:36:05","95:04","P","[14 : 18]   P   Ziraat Bankasi II",
,"12:36:29","95:29","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"12:36:31","95:30","SRV","SRV   Ziraat Bankasi II",
,"12:36:33","95:32","S ERR","S ERR   Ziraat Bankasi II",
,"12:36:33","95:32","P","[15 : 18]   P   Istanbul BB SK II",
,"12:36:59","95:58","Pt Conf","Pt Conf   Istanbul BB SK II",
,"12:37:00","95:59","SRV","SRV   Istanbul BB SK II",
,"12:37:01","96:00","RS","RS   Istanbul BB SK II",
,"12:37:01","96:01","B POSS","B POSS   Ziraat Bankasi II",
,"12:37:05","96:04","K","K   Ziraat Bankasi II",
,"12:37:05","96:04","P","[15 : 19]   P   Ziraat Bankasi II",
,"12:37:24","96:23","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"12:37:27","96:26","SRV","SRV   Ziraat Bankasi II",
,"12:37:28","96:27","RS","RS   Ziraat Bankasi II",
,"12:37:28","96:28","B POSS","B POSS   Istanbul BB SK II",
,"12:37:33","96:32","ERR","ERR   Ziraat Bankasi II",
,"12:37:33","96:32","P","[16 : 19]   P   Istanbul BB SK II",
,"12:37:49","96:48","Pt Conf","Pt Conf   Istanbul BB SK II",
,"12:37:51","96:50","SRV","SRV   Istanbul BB SK II",
,"12:37:52","96:51","RS","RS   Istanbul BB SK II",
,"12:37:52","96:51","B POSS","B POSS   Ziraat Bankasi II",
,"12:38:00","96:59","Point under investigation","Point under investigation",
,"12:38:05","97:04","K","K   Istanbul BB SK II",
,"12:38:05","97:04","P","[17 : 19]   P   Istanbul BB SK II",
,"12:38:13","97:12","Correct statistics","Correct statistics   (K Istanbul BB SK II <=> OUT Ziraat Bankasi II)",
,"12:38:13","97:12","OUT","OUT   Ziraat Bankasi II",
,"12:38:56","97:55","Pt Conf","Pt Conf   Istanbul BB SK II",
,"12:38:57","97:56","TIME","TIME",
,"12:38:58","97:57","TIME","TIME   Ziraat Bankasi II",
,"12:39:02","98:01","SRV","SRV   Istanbul BB SK II",
,"12:39:04","98:03","RS","RS   Istanbul BB SK II",
,"12:39:04","98:03","B POSS","B POSS   Ziraat Bankasi II",
,"12:39:16","98:15","K","K   Ziraat Bankasi II",
,"12:39:16","98:15","P","[17 : 20]   P   Ziraat Bankasi II",
,"12:39:49","98:48","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"12:39:50","98:49","SRV","SRV   Ziraat Bankasi II",
,"12:39:53","98:52","A","A   Ziraat Bankasi II",
,"12:39:53","98:52","P","[17 : 21]   P   Ziraat Bankasi II",
,"12:40:12","99:11","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"12:40:13","99:13","SRV","SRV   Ziraat Bankasi II",
,"12:40:15","99:14","RS","RS   Ziraat Bankasi II",
,"12:40:15","99:14","B POSS","B POSS   Istanbul BB SK II",
,"12:40:18","99:17","B","B   Ziraat Bankasi II",
,"12:40:18","99:17","P","[17 : 22]   P   Ziraat Bankasi II",
,"12:40:40","99:39","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"12:40:41","99:40","SRV","SRV   Ziraat Bankasi II",
,"12:40:43","99:42","RS","RS   Ziraat Bankasi II",
,"12:40:43","99:42","B POSS","B POSS   Istanbul BB SK II",
,"12:40:45","99:45","K","K   Istanbul BB SK II",
,"12:40:45","99:45","P","[18 : 22]   P   Istanbul BB SK II",
,"12:41:02","100:01","Pt Conf","Pt Conf   Istanbul BB SK II",
,"12:41:03","100:03","SRV","SRV   Istanbul BB SK II",
,"12:41:05","100:04","S ERR","S ERR   Istanbul BB SK II",
,"12:41:05","100:04","P","[18 : 23]   P   Ziraat Bankasi II",
,"12:41:19","100:19","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"12:41:20","100:19","SRV","SRV   Ziraat Bankasi II",
,"12:41:22","100:21","RS","RS   Ziraat Bankasi II",
,"12:41:23","100:22","B POSS","B POSS   Istanbul BB SK II",
,"12:41:26","100:25","K","K   Istanbul BB SK II",
,"12:41:26","100:25","P","[19 : 23]   P   Istanbul BB SK II",
,"12:41:46","100:45","Pt Conf","Pt Conf   Istanbul BB SK II",
,"12:41:47","100:46","SRV","SRV   Istanbul BB SK II",
,"12:41:49","100:48","S ERR","S ERR   Istanbul BB SK II",
,"12:41:49","100:48","P","[19 : 24]   P   Ziraat Bankasi II",
,"12:42:05","101:04","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"12:42:06","101:05","SRV","SRV   Ziraat Bankasi II",
,"12:42:10","101:09","RS","RS   Ziraat Bankasi II",
,"12:42:10","101:09","B POSS","B POSS   Istanbul BB SK II",
,"12:42:13","101:12","K","K   Istanbul BB SK II",
,"12:42:13","101:12","P","[20 : 24]   P   Istanbul BB SK II",
,"12:42:45","101:44","Pt Conf","Pt Conf   Istanbul BB SK II",
,"12:42:46","101:45","SRV","SRV   Istanbul BB SK II",
,"12:42:48","101:47","RS","RS   Istanbul BB SK II",
,"12:42:48","101:47","B POSS","B POSS   Ziraat Bankasi II",
,"12:42:53","101:52","OUT","OUT   Ziraat Bankasi II",
,"12:42:53","101:52","P","[21 : 24]   P   Istanbul BB SK II",
,"12:43:09","102:08","Pt Conf","Pt Conf   Istanbul BB SK II",
,"12:43:10","102:09","SRV","SRV   Istanbul BB SK II",
,"12:43:11","102:10","RS","RS   Istanbul BB SK II",
,"12:43:12","102:11","B POSS","B POSS   Ziraat Bankasi II",
,"12:43:16","102:16","K","K   Ziraat Bankasi II",
,"12:43:16","102:16","P","[21 : 25]   P   Ziraat Bankasi II",
,"12:43:41","102:41","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"12:43:43","102:42","S","S   Ziraat Bankasi II",
,"12:43:43","102:42","Stop Set","Stop Set",
,"12:43:47","102:46","Score of last period confirmed","Score of last period confirmed",
,"12:43:47","102:46","Stop game","Stop game",
