"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886664","Argentina","Liga de Honor (women)","08.10.2017 - 00:00","CA Lanus (women)","Ferro Carril Oeste (women)",
"Statistics","CA Lanus (women)","Type","Ferro Carril Oeste (women)",
,"0","Score","3",
,"45","Points","75",
,"0","Sets","3",
,"2","Aces","6",
,"9","Service errors","3",
,"29","Kills","38",
,"3","Blocks","4",
,"16","Errors","4",
,"2","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"01:07:04","66:07","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"01:07:05","66:08","SRV","SRV   Ferro Carril Oeste (women)",
,"01:07:05","66:08","A","A   Ferro Carril Oeste (women)",
,"01:07:05","66:08","P","[12 : 20]   P   Ferro Carril Oeste (women)",
,"01:07:14","66:17","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"01:07:17","66:20","SRV","SRV   Ferro Carril Oeste (women)",
,"01:07:19","66:22","RS","RS   Ferro Carril Oeste (women)",
,"01:07:21","66:24","B POSS","B POSS   CA Lanus (women)",
,"01:07:23","66:26","K","K   CA Lanus (women)",
,"01:07:23","66:26","P","[13 : 20]   P   CA Lanus (women)",
,"01:07:42","66:45","Pt Conf","Pt Conf   CA Lanus (women)",
,"01:07:43","66:46","SRV","SRV   CA Lanus (women)",
,"01:07:44","66:47","RS","RS   CA Lanus (women)",
,"01:07:46","66:49","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:07:47","66:50","K","K   Ferro Carril Oeste (women)",
,"01:07:47","66:50","P","[13 : 21]   P   Ferro Carril Oeste (women)",
,"01:08:03","67:06","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"01:08:04","67:07","SRV","SRV   Ferro Carril Oeste (women)",
,"01:08:05","67:08","RS","RS   Ferro Carril Oeste (women)",
,"01:08:05","67:08","B POSS","B POSS   CA Lanus (women)",
,"01:08:09","67:12","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:08:13","67:16","B POSS","B POSS   CA Lanus (women)",
,"01:08:19","67:22","K","K   CA Lanus (women)",
,"01:08:19","67:22","P","[14 : 21]   P   CA Lanus (women)",
,"01:08:37","67:40","Pt Conf","Pt Conf   CA Lanus (women)",
,"01:08:39","67:42","SRV","SRV   CA Lanus (women)",
,"01:08:40","67:43","RS","RS   CA Lanus (women)",
,"01:08:40","67:44","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:08:45","67:48","B POSS","B POSS   CA Lanus (women)",
,"01:08:54","67:58","K","K   CA Lanus (women)",
,"01:08:54","67:58","P","[15 : 21]   P   CA Lanus (women)",
,"01:09:15","68:18","Pt Conf","Pt Conf   CA Lanus (women)",
,"01:09:16","68:19","SRV","SRV   CA Lanus (women)",
,"01:09:16","68:19","S ERR","S ERR   CA Lanus (women)",
,"01:09:16","68:19","P","[15 : 22]   P   Ferro Carril Oeste (women)",
,"01:09:27","68:30","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"01:09:28","68:31","SRV","SRV   Ferro Carril Oeste (women)",
,"01:09:30","68:33","RS","RS   Ferro Carril Oeste (women)",
,"01:09:30","68:33","B POSS","B POSS   CA Lanus (women)",
,"01:09:36","68:39","ERR","ERR   CA Lanus (women)",
,"01:09:36","68:39","P","[15 : 23]   P   Ferro Carril Oeste (women)",
,"01:09:50","68:53","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"01:09:52","68:55","SRV","SRV   Ferro Carril Oeste (women)",
,"01:09:53","68:56","RS","RS   Ferro Carril Oeste (women)",
,"01:09:53","68:56","B POSS","B POSS   CA Lanus (women)",
,"01:09:56","68:59","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:09:59","69:02","B POSS","B POSS   CA Lanus (women)",
,"01:10:03","69:06","ERR","ERR   CA Lanus (women)",
,"01:10:03","69:06","P","[15 : 24]   P   Ferro Carril Oeste (women)",
,"01:10:16","69:19","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"01:10:17","69:20","SRV","SRV   Ferro Carril Oeste (women)",
,"01:10:18","69:21","RS","RS   Ferro Carril Oeste (women)",
,"01:10:19","69:22","B POSS","B POSS   CA Lanus (women)",
,"01:10:22","69:25","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:10:28","69:31","B POSS","B POSS   CA Lanus (women)",
,"01:10:31","69:34","B POSS","B POSS   Ferro Carril Oeste (women)",
,"01:10:35","69:38","K","K   Ferro Carril Oeste (women)",
,"01:10:35","69:38","P","[15 : 25]   P   Ferro Carril Oeste (women)",
,"01:10:50","69:53","Pt Conf","Pt Conf   Ferro Carril Oeste (women)",
,"01:10:56","69:59","S","S   Ferro Carril Oeste (women)",
,"01:10:56","69:59","Stop Set","Stop Set",
,"01:11:05","70:08","Score of last period confirmed","Score of last period confirmed",
,"01:11:05","70:08","Stop game","Stop game",
