"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886485","Italy","Serie A2 (men)","08.10.2017 - 16:00","Alto Adige Volley Südtirol Bolzano","Pallavolo Brescia",
"Statistics","Alto Adige Volley Südtirol Bolzano","Type","Pallavolo Brescia",
,"0","Score","3",
,"66","Points","75",
,"0","Sets","3",
,"1","Aces","4",
,"11","Service errors","13",
,"38","Kills","47",
,"8","Blocks","5",
,"5","Errors","1",
,"3","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"17:14:03","72:13","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"17:14:06","72:16","K","K   Alto Adige Volley Südtirol Bolzano",
,"17:14:06","72:16","P","[5 : 7]   P   Alto Adige Volley Südtirol Bolzano",
,"17:14:33","72:43","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"17:14:35","72:46","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"17:14:36","72:46","RS","RS   Alto Adige Volley Südtirol Bolzano",
,"17:14:36","72:46","B POSS","B POSS   Pallavolo Brescia",
,"17:14:38","72:48","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"17:14:40","72:50","B POSS","B POSS   Pallavolo Brescia",
,"17:14:45","72:55","K","K   Pallavolo Brescia",
,"17:14:45","72:55","P","[5 : 8]   P   Pallavolo Brescia",
,"17:15:02","73:12","Pt Conf","Pt Conf   Pallavolo Brescia",
,"17:15:03","73:13","SRV","SRV   Pallavolo Brescia",
,"17:15:06","73:16","RS","RS   Pallavolo Brescia",
,"17:15:06","73:16","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"17:15:09","73:20","K","K   Alto Adige Volley Südtirol Bolzano",
,"17:15:09","73:20","P","[6 : 8]   P   Alto Adige Volley Südtirol Bolzano",
,"17:15:25","73:35","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"17:15:30","73:40","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"17:15:33","73:43","S ERR","S ERR   Alto Adige Volley Südtirol Bolzano",
,"17:15:33","73:43","P","[6 : 9]   P   Pallavolo Brescia",
,"17:15:48","73:58","Pt Conf","Pt Conf   Pallavolo Brescia",
,"17:15:52","74:02","SRV","SRV   Pallavolo Brescia",
,"17:15:55","74:05","RS","RS   Pallavolo Brescia",
,"17:15:55","74:05","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"17:15:58","74:08","K","K   Alto Adige Volley Südtirol Bolzano",
,"17:15:58","74:08","P","[7 : 9]   P   Alto Adige Volley Südtirol Bolzano",
,"17:16:14","74:25","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"17:16:16","74:26","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"17:16:19","74:30","RS","RS   Alto Adige Volley Südtirol Bolzano",
,"17:16:20","74:30","B POSS","B POSS   Pallavolo Brescia",
,"17:16:22","74:32","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"17:16:26","74:36","K","K   Alto Adige Volley Südtirol Bolzano",
,"17:16:26","74:36","P","[8 : 9]   P   Alto Adige Volley Südtirol Bolzano",
,"17:16:43","74:53","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"17:16:45","74:55","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"17:16:47","74:57","RS","RS   Alto Adige Volley Südtirol Bolzano",
,"17:16:47","74:58","B POSS","B POSS   Pallavolo Brescia",
,"17:16:52","75:02","OUT","OUT   Pallavolo Brescia",
,"17:16:52","75:02","P","[9 : 9]   P   Alto Adige Volley Südtirol Bolzano",
,"17:17:07","75:17","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"17:17:09","75:19","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"17:17:12","75:22","RS","RS   Alto Adige Volley Südtirol Bolzano",
,"17:17:13","75:23","B POSS","B POSS   Pallavolo Brescia",
,"17:17:15","75:26","K","K   Pallavolo Brescia",
,"17:17:15","75:26","P","[9 : 10]   P   Pallavolo Brescia",
,"17:17:36","75:46","Pt Conf","Pt Conf   Pallavolo Brescia",
,"17:17:38","75:48","SRV","SRV   Pallavolo Brescia",
,"17:17:42","75:52","RS","RS   Pallavolo Brescia",
,"17:17:42","75:52","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"17:17:46","75:56","B POSS","B POSS   Pallavolo Brescia",
,"17:17:50","76:00","B","B   Alto Adige Volley Südtirol Bolzano",
,"17:17:50","76:00","P","[10 : 10]   P   Alto Adige Volley Südtirol Bolzano",
,"17:18:04","76:14","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"17:18:08","76:19","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"17:18:10","76:21","S ERR","S ERR   Alto Adige Volley Südtirol Bolzano",
,"17:18:10","76:21","P","[10 : 11]   P   Pallavolo Brescia",
,"17:18:22","76:32","Pt Conf","Pt Conf   Pallavolo Brescia",
,"17:18:24","76:35","SRV","SRV   Pallavolo Brescia",
,"17:18:28","76:38","A","A   Pallavolo Brescia",
,"17:18:28","76:38","P","[10 : 12]   P   Pallavolo Brescia",
,"17:18:44","76:54","Pt Conf","Pt Conf   Pallavolo Brescia",
,"17:18:46","76:56","SRV","SRV   Pallavolo Brescia",
,"17:18:48","76:58","S ERR","S ERR   Pallavolo Brescia",
,"17:18:48","76:58","P","[11 : 12]   P   Alto Adige Volley Südtirol Bolzano",
,"17:19:03","77:13","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"17:19:04","77:14","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"17:19:08","77:18","RS","RS   Alto Adige Volley Südtirol Bolzano",
,"17:19:08","77:18","B POSS","B POSS   Pallavolo Brescia",
,"17:19:11","77:21","K","K   Pallavolo Brescia",
,"17:19:11","77:21","P","[11 : 13]   P   Pallavolo Brescia",
,"17:19:24","77:35","Pt Conf","Pt Conf   Pallavolo Brescia",
,"17:19:34","77:44","SRV","SRV   Pallavolo Brescia",
,"17:19:34","77:45","S ERR","S ERR   Pallavolo Brescia",
,"17:19:34","77:45","P","[12 : 13]   P   Alto Adige Volley Südtirol Bolzano",
,"17:19:47","77:57","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"17:19:49","77:59","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"17:19:52","78:02","RS","RS   Alto Adige Volley Südtirol Bolzano",
,"17:19:52","78:02","B POSS","B POSS   Pallavolo Brescia",
,"17:19:56","78:06","K","K   Pallavolo Brescia",
,"17:19:56","78:06","P","[12 : 14]   P   Pallavolo Brescia",
,"17:20:13","78:23","Pt Conf","Pt Conf   Pallavolo Brescia",
,"17:20:13","78:23","SRV","SRV   Pallavolo Brescia",
,"17:20:19","78:29","A","A   Pallavolo Brescia",
,"17:20:19","78:29","P","[12 : 15]   P   Pallavolo Brescia",
,"17:20:27","78:37","Pt Conf","Pt Conf   Pallavolo Brescia",
,"17:20:27","78:38","TIME","TIME",
,"17:20:28","78:38","TIME","TIME   Alto Adige Volley Südtirol Bolzano",
,"17:21:24","79:34","SRV","SRV   Pallavolo Brescia",
,"17:21:27","79:37","RS","RS   Pallavolo Brescia",
,"17:21:27","79:37","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"17:21:32","79:42","B POSS","B POSS   Pallavolo Brescia",
,"17:21:34","79:44","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"17:21:43","79:53","B POSS","B POSS   Pallavolo Brescia",
,"17:21:50","80:00","OUT","OUT   Pallavolo Brescia",
,"17:21:50","80:00","P","[13 : 15]   P   Alto Adige Volley Südtirol Bolzano",
,"17:22:04","80:14","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"17:22:06","80:16","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"17:22:09","80:19","RS","RS   Alto Adige Volley Südtirol Bolzano",
,"17:22:09","80:19","B POSS","B POSS   Pallavolo Brescia",
,"17:22:11","80:21","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"17:22:16","80:26","B POSS","B POSS   Pallavolo Brescia",
,"17:22:19","80:29","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"17:22:28","80:38","K","K   Alto Adige Volley Südtirol Bolzano",
,"17:22:28","80:38","P","[14 : 15]   P   Alto Adige Volley Südtirol Bolzano",
,"17:22:49","80:59","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"17:22:50","81:00","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"17:22:53","81:03","RS","RS   Alto Adige Volley Südtirol Bolzano",
,"17:22:53","81:03","B POSS","B POSS   Pallavolo Brescia",
,"17:22:57","81:08","OUT","OUT   Pallavolo Brescia",
,"17:22:57","81:08","P","[15 : 15]   P   Alto Adige Volley Südtirol Bolzano",
,"17:23:15","81:25","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"17:23:17","81:27","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"17:23:20","81:31","RS","RS   Alto Adige Volley Südtirol Bolzano",
,"17:23:21","81:31","B POSS","B POSS   Pallavolo Brescia",
,"17:23:26","81:36","K","K   Pallavolo Brescia",
,"17:23:26","81:36","P","[15 : 16]   P   Pallavolo Brescia",
,"17:23:38","81:49","Pt Conf","Pt Conf   Pallavolo Brescia",
,"17:23:40","81:50","SRV","SRV   Pallavolo Brescia",
,"17:23:42","81:53","RS","RS   Pallavolo Brescia",
,"17:23:43","81:53","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"17:23:52","82:02","K","K   Alto Adige Volley Südtirol Bolzano",
,"17:23:52","82:02","P","[16 : 16]   P   Alto Adige Volley Südtirol Bolzano",
,"17:24:10","82:20","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"17:24:14","82:25","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"17:24:19","82:29","RS","RS   Alto Adige Volley Südtirol Bolzano",
,"17:24:19","82:29","B POSS","B POSS   Pallavolo Brescia",
,"17:24:24","82:34","ERR","ERR   Alto Adige Volley Südtirol Bolzano",
,"17:24:24","82:34","P","[16 : 17]   P   Pallavolo Brescia",
,"17:24:53","83:03","Pt Conf","Pt Conf   Pallavolo Brescia",
,"17:24:55","83:05","SRV","SRV   Pallavolo Brescia",
,"17:24:58","83:08","RS","RS   Pallavolo Brescia",
,"17:24:58","83:08","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"17:25:01","83:11","B POSS","B POSS   Pallavolo Brescia",
,"17:25:04","83:14","K","K   Pallavolo Brescia",
,"17:25:04","83:14","P","[16 : 18]   P   Pallavolo Brescia",
,"17:25:20","83:30","Pt Conf","Pt Conf   Pallavolo Brescia",
,"17:25:23","83:33","SRV","SRV   Pallavolo Brescia",
,"17:25:26","83:36","RS","RS   Pallavolo Brescia",
,"17:25:26","83:36","B POSS","B POSS   Alto Adige Volley Südtirol Bolzano",
,"17:25:30","83:40","K","K   Alto Adige Volley Südtirol Bolzano",
,"17:25:30","83:40","P","[17 : 18]   P   Alto Adige Volley Südtirol Bolzano",
,"17:25:55","84:05","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"17:26:00","84:10","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"17:26:04","84:14","S ERR","S ERR   Alto Adige Volley Südtirol Bolzano",
,"17:26:04","84:14","P","[17 : 19]   P   Pallavolo Brescia",
,"17:26:25","84:35","Pt Conf","Pt Conf   Pallavolo Brescia",
,"17:26:28","84:38","SRV","SRV   Pallavolo Brescia",
,"17:26:30","84:40","S ERR","S ERR   Pallavolo Brescia",
,"17:26:30","84:40","P","[18 : 19]   P   Alto Adige Volley Südtirol Bolzano",
,"17:26:44","84:54","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"17:26:49","84:59","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"17:26:53","85:03","RS","RS   Alto Adige Volley Südtirol Bolzano",
,"17:26:54","85:04","B POSS","B POSS   Pallavolo Brescia",
,"17:26:57","85:07","K","K   Pallavolo Brescia",
,"17:26:57","85:07","P","[18 : 20]   P   Pallavolo Brescia",
,"17:27:15","85:26","Pt Conf","Pt Conf   Pallavolo Brescia",
,"17:27:17","85:27","SRV","SRV   Pallavolo Brescia",
,"17:27:19","85:29","S ERR","S ERR   Pallavolo Brescia",
,"17:27:19","85:29","P","[19 : 20]   P   Alto Adige Volley Südtirol Bolzano",
,"17:27:33","85:43","Pt Conf","Pt Conf   Alto Adige Volley Südtirol Bolzano",
,"17:27:37","85:47","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"17:27:40","85:50","RS","RS   Alto Adige Volley Südtirol Bolzano",
,"17:27:40","85:50","B POSS","B POSS   Pallavolo Brescia",
,"17:27:43","85:53","K","K   Pallavolo Brescia",
,"17:27:43","85:53","P","[19 : 21]   P   Pallavolo Brescia",
,"17:28:00","86:10","Pt Conf","Pt Conf   Pallavolo Brescia",
,"17:28:05","86:15","SRV","SRV   Pallavolo Brescia",
,"17:28:09","86:19","A","A   Pallavolo Brescia",
,"17:28:09","86:19","P","[19 : 22]   P   Pallavolo Brescia",
,"17:28:20","86:30","Pt Conf","Pt Conf   Pallavolo Brescia",
,"17:28:22","86:32","TIME","TIME",
,"17:28:23","86:33","TIME","TIME   Alto Adige Volley Südtirol Bolzano",
,"17:29:25","87:35","Danger","Danger",
,"17:29:25","87:35","Scout offline","Scout offline",
,"17:29:44","87:54","Updating score","Updating score",
,"17:29:53","88:03","K","K   Pallavolo Brescia",
,"17:29:53","88:03","P","[19 : 23]   P   Pallavolo Brescia",
,"17:30:01","88:11","Score updated","Score updated",
,"17:30:11","88:22","SRV","SRV   Pallavolo Brescia",
,"17:30:18","88:28","S ERR","S ERR   Pallavolo Brescia",
,"17:30:18","88:28","P","[20 : 23]   P   Alto Adige Volley Südtirol Bolzano",
,"17:30:39","88:49","Danger","Danger",
,"17:30:39","88:49","Scout offline","Scout offline",
,"17:30:50","89:00","Updating score","Updating score",
,"17:30:56","89:06","K","K   Pallavolo Brescia",
,"17:30:56","89:06","P","[20 : 24]   P   Pallavolo Brescia",
,"17:31:01","89:11","S ERR","S ERR   Pallavolo Brescia",
,"17:31:01","89:11","P","[21 : 24]   P   Alto Adige Volley Südtirol Bolzano",
,"17:31:07","89:18","Score updated","Score updated",
,"17:31:09","89:19","SRV","SRV   Alto Adige Volley Südtirol Bolzano",
,"17:31:11","89:21","RS","RS   Alto Adige Volley Südtirol Bolzano",
,"17:31:11","89:21","B POSS","B POSS   Pallavolo Brescia",
,"17:31:15","89:25","K","K   Pallavolo Brescia",
,"17:31:15","89:25","P","[21 : 25]   P   Pallavolo Brescia",
,"17:31:22","89:32","Pt Conf","Pt Conf   Pallavolo Brescia",
,"17:31:24","89:34","S","S   Pallavolo Brescia",
,"17:31:24","89:34","Stop Set","Stop Set",
,"17:31:34","89:44","Score of last period confirmed","Score of last period confirmed",
,"17:31:34","89:44","Stop game","Stop game",
