"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"891738","Bulgaria","Superliga (men)","17.10.2017 - 15:30","CSKA Sofia","VC Hebar Pazardzhik",
"Statistics","CSKA Sofia","Type","VC Hebar Pazardzhik",
,"3","Score","0",
,"78","Points","69",
,"3","Sets","0",
,"7","Aces","6",
,"12","Service errors","15",
,"36","Kills","30",
,"9","Blocks","7",
,"8","Errors","9",
,"6","Outs","2",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"16:05:24","34:35","B POSS","B POSS   CSKA Sofia",
,"16:05:28","34:39","K","K   CSKA Sofia",
,"16:05:28","34:39","P","[9 : 8]   P   CSKA Sofia",
,"16:05:42","34:53","Pt Conf","Pt Conf   CSKA Sofia",
,"16:05:46","34:57","SRV","SRV   CSKA Sofia",
,"16:05:48","34:59","RS","RS   CSKA Sofia",
,"16:05:49","35:00","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:05:53","35:04","B POSS","B POSS   CSKA Sofia",
,"16:05:59","35:10","ERR","ERR   VC Hebar Pazardzhik",
,"16:05:59","35:10","P","[10 : 8]   P   CSKA Sofia",
,"16:06:31","35:42","Pt Conf","Pt Conf   CSKA Sofia",
,"16:06:33","35:44","SRV","SRV   CSKA Sofia",
,"16:06:35","35:46","RS","RS   CSKA Sofia",
,"16:06:36","35:47","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:06:41","35:51","K","K   VC Hebar Pazardzhik",
,"16:06:41","35:51","P","[10 : 9]   P   VC Hebar Pazardzhik",
,"16:06:55","36:06","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:06:59","36:10","SRV","SRV   VC Hebar Pazardzhik",
,"16:07:01","36:12","RS","RS   VC Hebar Pazardzhik",
,"16:07:02","36:13","B POSS","B POSS   CSKA Sofia",
,"16:07:07","36:18","K","K   CSKA Sofia",
,"16:07:07","36:18","P","[11 : 9]   P   CSKA Sofia",
,"16:07:35","36:46","Pt Conf","Pt Conf   CSKA Sofia",
,"16:07:41","36:52","SRV","SRV   CSKA Sofia",
,"16:07:43","36:54","RS","RS   CSKA Sofia",
,"16:07:44","36:55","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:07:49","37:00","ERR","ERR   VC Hebar Pazardzhik",
,"16:07:49","37:00","P","[12 : 9]   P   CSKA Sofia",
,"16:07:58","37:09","Pt Conf","Pt Conf   CSKA Sofia",
,"16:07:59","37:10","TIME","TIME",
,"16:08:00","37:10","TIME","TIME   VC Hebar Pazardzhik",
,"16:08:52","38:03","SRV","SRV   CSKA Sofia",
,"16:08:55","38:05","RS","RS   CSKA Sofia",
,"16:08:55","38:06","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:08:59","38:10","B POSS","B POSS   CSKA Sofia",
,"16:09:03","38:14","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:09:07","38:18","B POSS","B POSS   CSKA Sofia",
,"16:09:09","38:19","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:09:16","38:27","K","K   VC Hebar Pazardzhik",
,"16:09:16","38:27","P","[12 : 10]   P   VC Hebar Pazardzhik",
,"16:09:30","38:41","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:09:35","38:46","SRV","SRV   VC Hebar Pazardzhik",
,"16:09:39","38:50","S ERR","S ERR   VC Hebar Pazardzhik",
,"16:09:39","38:50","P","[13 : 10]   P   CSKA Sofia",
,"16:09:52","39:03","Pt Conf","Pt Conf   CSKA Sofia",
,"16:09:56","39:07","SRV","SRV   CSKA Sofia",
,"16:10:00","39:10","S ERR","S ERR   CSKA Sofia",
,"16:10:00","39:10","P","[13 : 11]   P   VC Hebar Pazardzhik",
,"16:10:12","39:23","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:10:19","39:30","SRV","SRV   VC Hebar Pazardzhik",
,"16:10:21","39:32","RS","RS   VC Hebar Pazardzhik",
,"16:10:22","39:32","B POSS","B POSS   CSKA Sofia",
,"16:10:29","39:40","K","K   CSKA Sofia",
,"16:10:29","39:40","P","[14 : 11]   P   CSKA Sofia",
,"16:10:45","39:55","Pt Conf","Pt Conf   CSKA Sofia",
,"16:10:46","39:57","SRV","SRV   CSKA Sofia",
,"16:10:49","40:00","RS","RS   CSKA Sofia",
,"16:10:50","40:00","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:10:55","40:06","B","B   CSKA Sofia",
,"16:10:55","40:06","P","[15 : 11]   P   CSKA Sofia",
,"16:11:23","40:34","Pt Conf","Pt Conf   CSKA Sofia",
,"16:11:25","40:36","SRV","SRV   CSKA Sofia",
,"16:11:27","40:38","RS","RS   CSKA Sofia",
,"16:11:28","40:39","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:11:32","40:43","B POSS","B POSS   CSKA Sofia",
,"16:11:37","40:48","B","B   VC Hebar Pazardzhik",
,"16:11:37","40:48","P","[15 : 12]   P   VC Hebar Pazardzhik",
,"16:11:59","41:10","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:12:00","41:11","SRV","SRV   VC Hebar Pazardzhik",
,"16:12:04","41:15","S ERR","S ERR   VC Hebar Pazardzhik",
,"16:12:04","41:15","P","[16 : 12]   P   CSKA Sofia",
,"16:12:09","41:20","Pt Conf","Pt Conf   CSKA Sofia",
,"16:12:10","41:21","TIME","TIME",
,"16:12:12","41:23","TTO","TTO",
,"16:13:01","42:12","SRV","SRV   CSKA Sofia",
,"16:13:06","42:17","S ERR","S ERR   CSKA Sofia",
,"16:13:06","42:17","P","[16 : 13]   P   VC Hebar Pazardzhik",
,"16:13:19","42:30","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:13:25","42:36","SRV","SRV   VC Hebar Pazardzhik",
,"16:13:29","42:40","S ERR","S ERR   VC Hebar Pazardzhik",
,"16:13:29","42:40","P","[17 : 13]   P   CSKA Sofia",
,"16:13:39","42:50","Pt Conf","Pt Conf   CSKA Sofia",
,"16:13:44","42:55","SRV","SRV   CSKA Sofia",
,"16:13:48","42:59","RS","RS   CSKA Sofia",
,"16:13:49","42:59","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:13:53","43:04","B","B   CSKA Sofia",
,"16:13:53","43:04","P","[18 : 13]   P   CSKA Sofia",
,"16:14:01","43:12","Pt Conf","Pt Conf   CSKA Sofia",
,"16:14:02","43:13","TIME","TIME",
,"16:14:02","43:13","TIME","TIME   VC Hebar Pazardzhik",
,"16:14:50","44:00","SRV","SRV   CSKA Sofia",
,"16:14:53","44:04","RS","RS   CSKA Sofia",
,"16:14:54","44:04","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:14:57","44:08","B POSS","B POSS   CSKA Sofia",
,"16:14:59","44:10","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:15:07","44:18","K","K   VC Hebar Pazardzhik",
,"16:15:07","44:18","P","[18 : 14]   P   VC Hebar Pazardzhik",
,"16:15:30","44:41","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:15:32","44:43","SRV","SRV   VC Hebar Pazardzhik",
,"16:15:35","44:46","RS","RS   VC Hebar Pazardzhik",
,"16:15:35","44:46","B POSS","B POSS   CSKA Sofia",
,"16:15:46","44:56","K","K   CSKA Sofia",
,"16:15:46","44:56","P","[19 : 14]   P   CSKA Sofia",
,"16:16:08","45:18","Pt Conf","Pt Conf   CSKA Sofia",
,"16:16:09","45:20","SRV","SRV   CSKA Sofia",
,"16:16:11","45:21","RS","RS   CSKA Sofia",
,"16:16:11","45:22","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:16:15","45:26","K","K   VC Hebar Pazardzhik",
,"16:16:15","45:26","P","[19 : 15]   P   VC Hebar Pazardzhik",
,"16:16:30","45:40","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:16:34","45:45","SRV","SRV   VC Hebar Pazardzhik",
,"16:16:38","45:49","RS","RS   VC Hebar Pazardzhik",
,"16:16:38","45:49","B POSS","B POSS   CSKA Sofia",
,"16:16:44","45:55","K","K   CSKA Sofia",
,"16:16:44","45:55","P","[20 : 15]   P   CSKA Sofia",
,"16:16:56","46:07","Pt Conf","Pt Conf   CSKA Sofia",
,"16:17:05","46:15","SRV","SRV   CSKA Sofia",
,"16:17:07","46:17","RS","RS   CSKA Sofia",
,"16:17:07","46:18","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:17:13","46:24","B","B   CSKA Sofia",
,"16:17:13","46:24","P","[21 : 15]   P   CSKA Sofia",
,"16:17:31","46:41","Pt Conf","Pt Conf   CSKA Sofia",
,"16:17:39","46:49","SRV","SRV   CSKA Sofia",
,"16:17:42","46:53","S ERR","S ERR   CSKA Sofia",
,"16:17:42","46:53","P","[21 : 16]   P   VC Hebar Pazardzhik",
,"16:17:54","47:04","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:17:59","47:09","SRV","SRV   VC Hebar Pazardzhik",
,"16:18:01","47:12","RS","RS   VC Hebar Pazardzhik",
,"16:18:02","47:12","B POSS","B POSS   CSKA Sofia",
,"16:18:08","47:19","OUT","OUT   CSKA Sofia",
,"16:18:08","47:19","P","[21 : 17]   P   VC Hebar Pazardzhik",
,"16:18:17","47:28","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:18:20","47:30","SRV","SRV   VC Hebar Pazardzhik",
,"16:18:22","47:33","RS","RS   VC Hebar Pazardzhik",
,"16:18:23","47:34","B POSS","B POSS   CSKA Sofia",
,"16:18:27","47:38","B","B   VC Hebar Pazardzhik",
,"16:18:27","47:38","P","[21 : 18]   P   VC Hebar Pazardzhik",
,"16:18:37","47:48","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:18:38","47:49","TIME","TIME",
,"16:18:39","47:49","TIME","TIME   CSKA Sofia",
,"16:19:24","48:35","SRV","SRV   VC Hebar Pazardzhik",
,"16:19:28","48:38","RS","RS   VC Hebar Pazardzhik",
,"16:19:28","48:39","B POSS","B POSS   CSKA Sofia",
,"16:19:29","48:40","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:19:36","48:47","B POSS","B POSS   CSKA Sofia",
,"16:19:46","48:56","OUT","OUT   CSKA Sofia",
,"16:19:46","48:56","P","[21 : 19]   P   VC Hebar Pazardzhik",
,"16:19:46","48:57","Point under investigation","Point under investigation",
,"16:20:03","49:13","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:20:05","49:16","SRV","SRV   VC Hebar Pazardzhik",
,"16:20:09","49:19","S ERR","S ERR   VC Hebar Pazardzhik",
,"16:20:09","49:19","P","[22 : 19]   P   CSKA Sofia",
,"16:20:20","49:30","Pt Conf","Pt Conf   CSKA Sofia",
,"16:20:24","49:35","SRV","SRV   CSKA Sofia",
,"16:20:26","49:37","RS","RS   CSKA Sofia",
,"16:20:27","49:38","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:20:31","49:42","K","K   VC Hebar Pazardzhik",
,"16:20:31","49:42","P","[22 : 20]   P   VC Hebar Pazardzhik",
,"16:20:45","49:56","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:20:52","50:03","SRV","SRV   VC Hebar Pazardzhik",
,"16:20:54","50:05","RS","RS   VC Hebar Pazardzhik",
,"16:20:55","50:06","B POSS","B POSS   CSKA Sofia",
,"16:21:01","50:11","ERR","ERR   CSKA Sofia",
,"16:21:01","50:11","P","[22 : 21]   P   VC Hebar Pazardzhik",
,"16:21:09","50:20","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:21:10","50:21","TIME","TIME",
,"16:21:11","50:22","TIME","TIME   CSKA Sofia",
,"16:22:01","51:12","SRV","SRV   VC Hebar Pazardzhik",
,"16:22:07","51:18","S ERR","S ERR   VC Hebar Pazardzhik",
,"16:22:07","51:18","P","[23 : 21]   P   CSKA Sofia",
,"16:22:08","51:19","Point under investigation","Point under investigation",
,"16:22:25","51:36","Pt Conf","Pt Conf   CSKA Sofia",
,"16:22:28","51:39","SRV","SRV   CSKA Sofia",
,"16:22:30","51:41","RS","RS   CSKA Sofia",
,"16:22:31","51:42","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:22:36","51:47","B POSS","B POSS   CSKA Sofia",
,"16:22:40","51:51","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:22:45","51:56","K","K   VC Hebar Pazardzhik",
,"16:22:45","51:56","P","[23 : 22]   P   VC Hebar Pazardzhik",
,"16:23:03","52:14","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:23:06","52:16","SRV","SRV   VC Hebar Pazardzhik",
,"16:23:07","52:18","RS","RS   VC Hebar Pazardzhik",
,"16:23:08","52:19","B POSS","B POSS   CSKA Sofia",
,"16:23:12","52:23","K","K   CSKA Sofia",
,"16:23:12","52:23","P","[24 : 22]   P   CSKA Sofia",
,"16:23:28","52:39","Pt Conf","Pt Conf   CSKA Sofia",
,"16:23:30","52:41","SRV","SRV   CSKA Sofia",
,"16:23:32","52:42","RS","RS   CSKA Sofia",
,"16:23:33","52:43","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:23:37","52:48","K","K   VC Hebar Pazardzhik",
,"16:23:37","52:48","P","[24 : 23]   P   VC Hebar Pazardzhik",
,"16:23:51","53:02","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:23:53","53:04","SRV","SRV   VC Hebar Pazardzhik",
,"16:23:56","53:06","RS","RS   VC Hebar Pazardzhik",
,"16:23:56","53:07","B POSS","B POSS   CSKA Sofia",
,"16:24:06","53:17","K","K   CSKA Sofia",
,"16:24:06","53:17","P","[25 : 23]   P   CSKA Sofia",
,"16:24:24","53:35","Pt Conf","Pt Conf   CSKA Sofia",
,"16:24:25","53:36","S","S   CSKA Sofia",
,"16:24:25","53:36","Stop Set","Stop Set",
,"16:24:29","53:39","Score of last period confirmed","Score of last period confirmed",
,"16:26:55","56:06","Game about to start","Game about to start",
,"16:27:29","56:40","Start SRV","Start SRV   CSKA Sofia",
,"16:27:40","56:50","Start 3rd Set","Start 3rd Set",
,"16:27:40","56:51","SRV","SRV   CSKA Sofia",
,"16:27:42","56:53","RS","RS   CSKA Sofia",
,"16:27:42","56:53","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:27:46","56:57","K","K   VC Hebar Pazardzhik",
,"16:27:46","56:57","P","[0 : 1]   P   VC Hebar Pazardzhik",
,"16:28:09","57:20","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:28:11","57:22","SRV","SRV   VC Hebar Pazardzhik",
,"16:28:16","57:27","RS","RS   VC Hebar Pazardzhik",
,"16:28:17","57:28","B POSS","B POSS   CSKA Sofia",
,"16:28:18","57:29","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:28:24","57:35","K","K   VC Hebar Pazardzhik",
,"16:28:24","57:35","P","[0 : 2]   P   VC Hebar Pazardzhik",
,"16:28:34","57:45","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:28:39","57:50","SRV","SRV   VC Hebar Pazardzhik",
,"16:28:41","57:52","S ERR","S ERR   VC Hebar Pazardzhik",
,"16:28:41","57:52","P","[1 : 2]   P   CSKA Sofia",
,"16:28:53","58:04","Pt Conf","Pt Conf   CSKA Sofia",
,"16:29:01","58:12","SRV","SRV   CSKA Sofia",
,"16:29:06","58:16","A","A   CSKA Sofia",
,"16:29:06","58:16","P","[2 : 2]   P   CSKA Sofia",
,"16:29:17","58:28","Pt Conf","Pt Conf   CSKA Sofia",
,"16:29:25","58:35","SRV","SRV   CSKA Sofia",
,"16:29:27","58:38","RS","RS   CSKA Sofia",
,"16:29:28","58:39","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:29:31","58:41","B POSS","B POSS   CSKA Sofia",
,"16:29:35","58:46","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:29:40","58:51","ERR","ERR   VC Hebar Pazardzhik",
,"16:29:40","58:51","P","[3 : 2]   P   CSKA Sofia",
,"16:29:56","59:06","Pt Conf","Pt Conf   CSKA Sofia",
,"16:30:03","59:13","SRV","SRV   CSKA Sofia",
,"16:30:06","59:17","RS","RS   CSKA Sofia",
,"16:30:07","59:18","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:30:10","59:20","ERR","ERR   VC Hebar Pazardzhik",
,"16:30:10","59:20","P","[4 : 2]   P   CSKA Sofia",
,"16:30:33","59:43","Pt Conf","Pt Conf   CSKA Sofia",
,"16:30:40","59:51","SRV","SRV   CSKA Sofia",
,"16:30:42","59:53","RS","RS   CSKA Sofia",
,"16:30:43","59:54","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:30:48","59:59","K","K   VC Hebar Pazardzhik",
,"16:30:48","59:59","P","[4 : 3]   P   VC Hebar Pazardzhik",
,"16:31:02","60:13","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:31:04","60:15","SRV","SRV   VC Hebar Pazardzhik",
,"16:31:07","60:18","RS","RS   VC Hebar Pazardzhik",
,"16:31:08","60:18","B POSS","B POSS   CSKA Sofia",
,"16:31:14","60:25","K","K   CSKA Sofia",
,"16:31:14","60:25","P","[5 : 3]   P   CSKA Sofia",
,"16:31:27","60:37","Pt Conf","Pt Conf   CSKA Sofia",
,"16:31:30","60:41","SRV","SRV   CSKA Sofia",
,"16:31:35","60:46","A","A   CSKA Sofia",
,"16:31:35","60:46","P","[6 : 3]   P   CSKA Sofia",
,"16:31:48","60:59","Pt Conf","Pt Conf   CSKA Sofia",
,"16:31:50","61:01","SRV","SRV   CSKA Sofia",
,"16:31:54","61:05","RS","RS   CSKA Sofia",
,"16:31:55","61:06","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:31:58","61:08","K","K   VC Hebar Pazardzhik",
,"16:31:58","61:08","P","[6 : 4]   P   VC Hebar Pazardzhik",
,"16:32:13","61:24","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:32:15","61:26","SRV","SRV   VC Hebar Pazardzhik",
,"16:32:18","61:28","RS","RS   VC Hebar Pazardzhik",
,"16:32:19","61:29","B POSS","B POSS   CSKA Sofia",
,"16:32:23","61:33","B","B   VC Hebar Pazardzhik",
,"16:32:23","61:33","P","[6 : 5]   P   VC Hebar Pazardzhik",
,"16:32:35","61:46","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:32:39","61:50","SRV","SRV   VC Hebar Pazardzhik",
,"16:32:42","61:52","RS","RS   VC Hebar Pazardzhik",
,"16:32:43","61:53","B POSS","B POSS   CSKA Sofia",
,"16:32:52","62:02","K","K   CSKA Sofia",
,"16:32:52","62:02","P","[7 : 5]   P   CSKA Sofia",
,"16:33:08","62:19","Pt Conf","Pt Conf   CSKA Sofia",
,"16:33:12","62:23","SRV","SRV   CSKA Sofia",
,"16:33:13","62:24","RS","RS   CSKA Sofia",
,"16:33:14","62:25","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:33:18","62:28","K","K   VC Hebar Pazardzhik",
,"16:33:18","62:28","P","[7 : 6]   P   VC Hebar Pazardzhik",
,"16:33:32","62:43","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:33:38","62:49","SRV","SRV   VC Hebar Pazardzhik",
,"16:33:41","62:51","RS","RS   VC Hebar Pazardzhik",
,"16:33:41","62:52","B POSS","B POSS   CSKA Sofia",
,"16:33:50","63:01","ERR","ERR   VC Hebar Pazardzhik",
,"16:33:50","63:01","P","[8 : 6]   P   CSKA Sofia",
,"16:34:05","63:15","Pt Conf","Pt Conf   CSKA Sofia",
,"16:34:06","63:16","TIME","TIME",
,"16:34:06","63:16","TTO","TTO",
,"16:34:45","63:56","SRV","SRV   CSKA Sofia",
,"16:34:50","64:00","A","A   CSKA Sofia",
,"16:34:50","64:00","P","[9 : 6]   P   CSKA Sofia",
,"16:35:04","64:15","Pt Conf","Pt Conf   CSKA Sofia",
,"16:35:21","64:32","SRV","SRV   CSKA Sofia",
,"16:35:24","64:34","RS","RS   CSKA Sofia",
,"16:35:24","64:35","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:35:29","64:40","K","K   VC Hebar Pazardzhik",
,"16:35:29","64:40","P","[9 : 7]   P   VC Hebar Pazardzhik",
,"16:35:44","64:55","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:35:46","64:57","SRV","SRV   VC Hebar Pazardzhik",
,"16:35:50","65:01","S ERR","S ERR   VC Hebar Pazardzhik",
,"16:35:50","65:01","P","[10 : 7]   P   CSKA Sofia",
,"16:36:01","65:12","Pt Conf","Pt Conf   CSKA Sofia",
,"16:36:05","65:16","SRV","SRV   CSKA Sofia",
,"16:36:09","65:20","RS","RS   CSKA Sofia",
,"16:36:10","65:20","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:36:12","65:23","B POSS","B POSS   CSKA Sofia",
,"16:36:18","65:28","K","K   CSKA Sofia",
,"16:36:18","65:28","P","[11 : 7]   P   CSKA Sofia",
,"16:36:30","65:41","Pt Conf","Pt Conf   CSKA Sofia",
,"16:36:34","65:44","SRV","SRV   CSKA Sofia",
,"16:36:36","65:47","RS","RS   CSKA Sofia",
,"16:36:37","65:48","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:36:40","65:51","B POSS","B POSS   CSKA Sofia",
,"16:36:47","65:58","B","B   VC Hebar Pazardzhik",
,"16:36:47","65:58","P","[11 : 8]   P   VC Hebar Pazardzhik",
,"16:37:00","66:10","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:37:04","66:15","SRV","SRV   VC Hebar Pazardzhik",
,"16:37:07","66:18","RS","RS   VC Hebar Pazardzhik",
,"16:37:08","66:18","B POSS","B POSS   CSKA Sofia",
,"16:37:27","66:37","ERR","ERR   VC Hebar Pazardzhik",
,"16:37:27","66:37","P","[12 : 8]   P   CSKA Sofia",
,"16:37:27","66:38","Point under investigation","Point under investigation",
,"16:37:54","67:04","Pt Conf","Pt Conf   CSKA Sofia",
,"16:37:56","67:06","SRV","SRV   CSKA Sofia",
,"16:37:59","67:10","RS","RS   CSKA Sofia",
,"16:38:00","67:11","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:38:12","67:23","Point under investigation","Point under investigation",
,"16:38:33","67:44","ERR","ERR   CSKA Sofia",
,"16:38:33","67:44","P","[12 : 9]   P   VC Hebar Pazardzhik",
,"16:38:43","67:54","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:38:45","67:56","SRV","SRV   VC Hebar Pazardzhik",
,"16:38:47","67:58","RS","RS   VC Hebar Pazardzhik",
,"16:38:48","67:59","B POSS","B POSS   CSKA Sofia",
,"16:38:53","68:04","K","K   CSKA Sofia",
,"16:38:53","68:04","P","[13 : 9]   P   CSKA Sofia",
,"16:39:04","68:15","Pt Conf","Pt Conf   CSKA Sofia",
,"16:39:11","68:22","SRV","SRV   CSKA Sofia",
,"16:39:14","68:25","RS","RS   CSKA Sofia",
,"16:39:15","68:25","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:39:18","68:29","B POSS","B POSS   CSKA Sofia",
,"16:39:20","68:31","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:39:24","68:35","K","K   VC Hebar Pazardzhik",
,"16:39:24","68:35","P","[13 : 10]   P   VC Hebar Pazardzhik",
,"16:39:41","68:52","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:39:43","68:54","SRV","SRV   VC Hebar Pazardzhik",
,"16:39:46","68:57","RS","RS   VC Hebar Pazardzhik",
,"16:39:46","68:57","B POSS","B POSS   CSKA Sofia",
,"16:39:51","69:02","K","K   CSKA Sofia",
,"16:39:51","69:02","P","[14 : 10]   P   CSKA Sofia",
,"16:40:04","69:15","Pt Conf","Pt Conf   CSKA Sofia",
,"16:40:08","69:19","SRV","SRV   CSKA Sofia",
,"16:40:12","69:23","S ERR","S ERR   CSKA Sofia",
,"16:40:12","69:23","P","[14 : 11]   P   VC Hebar Pazardzhik",
,"16:40:24","69:35","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:40:28","69:38","SRV","SRV   VC Hebar Pazardzhik",
,"16:40:30","69:40","RS","RS   VC Hebar Pazardzhik",
,"16:40:30","69:41","B POSS","B POSS   CSKA Sofia",
,"16:40:38","69:49","ERR","ERR   CSKA Sofia",
,"16:40:38","69:49","P","[14 : 12]   P   VC Hebar Pazardzhik",
,"16:40:48","69:59","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:40:53","70:03","SRV","SRV   VC Hebar Pazardzhik",
,"16:40:55","70:06","RS","RS   VC Hebar Pazardzhik",
,"16:40:56","70:07","B POSS","B POSS   CSKA Sofia",
,"16:40:58","70:08","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:41:02","70:12","B POSS","B POSS   CSKA Sofia",
,"16:41:07","70:18","B","B   VC Hebar Pazardzhik",
,"16:41:07","70:18","P","[14 : 13]   P   VC Hebar Pazardzhik",
,"16:41:17","70:28","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:41:18","70:29","TIME","TIME",
,"16:41:18","70:29","TIME","TIME   CSKA Sofia",
,"16:42:10","71:21","SRV","SRV   VC Hebar Pazardzhik",
,"16:42:12","71:23","RS","RS   VC Hebar Pazardzhik",
,"16:42:13","71:24","B POSS","B POSS   CSKA Sofia",
,"16:42:20","71:31","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:42:25","71:36","B","B   CSKA Sofia",
,"16:42:25","71:36","P","[15 : 13]   P   CSKA Sofia",
,"16:42:42","71:53","Pt Conf","Pt Conf   CSKA Sofia",
,"16:42:45","71:56","SRV","SRV   CSKA Sofia",
,"16:42:47","71:58","RS","RS   CSKA Sofia",
,"16:42:48","71:59","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:42:52","72:03","K","K   VC Hebar Pazardzhik",
,"16:42:52","72:03","P","[15 : 14]   P   VC Hebar Pazardzhik",
,"16:43:06","72:16","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:43:11","72:22","SRV","SRV   VC Hebar Pazardzhik",
,"16:43:14","72:24","RS","RS   VC Hebar Pazardzhik",
,"16:43:14","72:25","B POSS","B POSS   CSKA Sofia",
,"16:43:22","72:33","K","K   CSKA Sofia",
,"16:43:22","72:33","P","[16 : 14]   P   CSKA Sofia",
,"16:43:29","72:39","Pt Conf","Pt Conf   CSKA Sofia",
,"16:43:29","72:40","TIME","TIME",
,"16:43:30","72:41","TTO","TTO",
,"16:44:19","73:30","SRV","SRV   CSKA Sofia",
,"16:44:22","73:32","S ERR","S ERR   CSKA Sofia",
,"16:44:22","73:32","P","[16 : 15]   P   VC Hebar Pazardzhik",
,"16:44:36","73:47","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:44:38","73:49","SRV","SRV   VC Hebar Pazardzhik",
,"16:44:43","73:54","A","A   VC Hebar Pazardzhik",
,"16:44:43","73:54","P","[16 : 16]   P   VC Hebar Pazardzhik",
,"16:44:56","74:06","Pt Conf","Pt Conf   VC Hebar Pazardzhik",
,"16:45:00","74:10","SRV","SRV   VC Hebar Pazardzhik",
,"16:45:01","74:12","RS","RS   VC Hebar Pazardzhik",
,"16:45:02","74:13","B POSS","B POSS   CSKA Sofia",
,"16:45:09","74:20","K","K   CSKA Sofia",
,"16:45:09","74:20","P","[17 : 16]   P   CSKA Sofia",
,"16:45:33","74:43","Pt Conf","Pt Conf   CSKA Sofia",
,"16:45:34","74:45","SRV","SRV   CSKA Sofia",
,"16:45:40","74:50","RS","RS   CSKA Sofia",
,"16:45:40","74:51","B POSS","B POSS   VC Hebar Pazardzhik",
,"16:45:44","74:55","K","K   CSKA Sofia",
,"16:45:44","74:55","P","[18 : 16]   P   CSKA Sofia",
,"16:46:09","75:20","Pt Conf","Pt Conf   CSKA Sofia",
