"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"890801","Korea Republic","V-League (men)","15.10.2017 - 05:00","Gumi KB Stars VC","Daejeon Bluefangs",
"Statistics","Gumi KB Stars VC","Type","Daejeon Bluefangs",
,"3","Score","2",
,"106","Points","103",
,"3","Sets","2",
,"10","Aces","3",
,"24","Service errors","21",
,"59","Kills","52",
,"5","Blocks","13",
,"2","Errors","4",
,"9","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"07:01:30","121:02","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"07:01:33","121:05","SRV","SRV   Daejeon Bluefangs",
,"07:01:35","121:07","RS","RS   Daejeon Bluefangs",
,"07:01:35","121:07","B POSS","B POSS   Gumi KB Stars VC",
,"07:01:38","121:10","K","K   Gumi KB Stars VC",
,"07:01:38","121:10","P","[5 : 3]   P   Gumi KB Stars VC",
,"07:01:51","121:23","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"07:01:55","121:27","SRV","SRV   Gumi KB Stars VC",
,"07:01:57","121:29","RS","RS   Gumi KB Stars VC",
,"07:01:57","121:29","B POSS","B POSS   Daejeon Bluefangs",
,"07:02:00","121:32","K","K   Daejeon Bluefangs",
,"07:02:00","121:32","P","[5 : 4]   P   Daejeon Bluefangs",
,"07:02:21","121:53","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"07:02:22","121:54","SRV","SRV   Daejeon Bluefangs",
,"07:02:24","121:57","RS","RS   Daejeon Bluefangs",
,"07:02:25","121:57","B POSS","B POSS   Gumi KB Stars VC",
,"07:02:28","122:00","B POSS","B POSS   Daejeon Bluefangs",
,"07:02:33","122:05","B POSS","B POSS   Gumi KB Stars VC",
,"07:02:36","122:08","B POSS","B POSS   Daejeon Bluefangs",
,"07:02:40","122:13","B POSS","B POSS   Gumi KB Stars VC",
,"07:02:45","122:17","B POSS","B POSS   Daejeon Bluefangs",
,"07:02:45","122:17","Rally over 5 possession changes","Rally over 5 possession changes",
,"07:02:50","122:22","B POSS","B POSS   Gumi KB Stars VC",
,"07:02:54","122:27","ERR","ERR   Gumi KB Stars VC",
,"07:02:54","122:27","P","[5 : 5]   P   Daejeon Bluefangs",
,"07:03:20","122:52","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"07:03:24","122:56","TIME","TIME",
,"07:03:25","122:57","TIME","TIME   Gumi KB Stars VC",
,"07:04:09","123:42","SRV","SRV   Daejeon Bluefangs",
,"07:04:11","123:44","RS","RS   Daejeon Bluefangs",
,"07:04:11","123:44","B POSS","B POSS   Gumi KB Stars VC",
,"07:04:29","124:01","B","B   Gumi KB Stars VC",
,"07:04:29","124:01","P","[6 : 5]   P   Gumi KB Stars VC",
,"07:04:36","124:08","Correct statistics","Correct statistics   (B Gumi KB Stars VC <=> ERR Daejeon Bluefangs)",
,"07:04:36","124:08","ERR","ERR   Daejeon Bluefangs",
,"07:04:37","124:09","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"07:04:38","124:10","SRV","SRV   Gumi KB Stars VC",
,"07:04:39","124:11","RS","RS   Gumi KB Stars VC",
,"07:04:39","124:11","B POSS","B POSS   Daejeon Bluefangs",
,"07:04:42","124:14","K","K   Daejeon Bluefangs",
,"07:04:42","124:14","P","[6 : 6]   P   Daejeon Bluefangs",
,"07:05:02","124:34","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"07:05:04","124:36","SRV","SRV   Daejeon Bluefangs",
,"07:05:06","124:38","RS","RS   Daejeon Bluefangs",
,"07:05:06","124:38","B POSS","B POSS   Gumi KB Stars VC",
,"07:05:09","124:41","K","K   Gumi KB Stars VC",
,"07:05:09","124:41","P","[7 : 6]   P   Gumi KB Stars VC",
,"07:05:31","125:03","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"07:05:32","125:04","SRV","SRV   Gumi KB Stars VC",
,"07:05:36","125:08","S ERR","S ERR   Gumi KB Stars VC",
,"07:05:36","125:08","P","[7 : 7]   P   Daejeon Bluefangs",
,"07:05:49","125:21","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"07:05:56","125:28","SRV","SRV   Daejeon Bluefangs",
,"07:05:58","125:31","S ERR","S ERR   Daejeon Bluefangs",
,"07:05:58","125:31","P","[8 : 7]   P   Gumi KB Stars VC",
,"07:06:05","125:37","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"07:06:43","126:15","SRV","SRV   Gumi KB Stars VC",
,"07:06:46","126:18","S ERR","S ERR   Gumi KB Stars VC",
,"07:06:46","126:18","P","[8 : 8]   P   Daejeon Bluefangs",
,"07:07:05","126:37","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"07:07:08","126:40","SRV","SRV   Daejeon Bluefangs",
,"07:07:10","126:42","RS","RS   Daejeon Bluefangs",
,"07:07:10","126:42","B POSS","B POSS   Gumi KB Stars VC",
,"07:07:14","126:46","K","K   Gumi KB Stars VC",
,"07:07:14","126:46","P","[9 : 8]   P   Gumi KB Stars VC",
,"07:07:38","127:10","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"07:07:39","127:11","SRV","SRV   Gumi KB Stars VC",
,"07:07:40","127:12","RS","RS   Gumi KB Stars VC",
,"07:07:40","127:12","B POSS","B POSS   Daejeon Bluefangs",
,"07:07:44","127:16","K","K   Daejeon Bluefangs",
,"07:07:44","127:16","P","[9 : 9]   P   Daejeon Bluefangs",
,"07:07:55","127:27","Point under investigation","Point under investigation",
,"07:08:56","128:28","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"07:08:59","128:31","SRV","SRV   Daejeon Bluefangs",
,"07:09:01","128:33","RS","RS   Daejeon Bluefangs",
,"07:09:01","128:34","B POSS","B POSS   Gumi KB Stars VC",
,"07:09:05","128:37","B POSS","B POSS   Daejeon Bluefangs",
,"07:09:10","128:42","K","K   Daejeon Bluefangs",
,"07:09:10","128:42","P","[9 : 10]   P   Daejeon Bluefangs",
,"07:09:29","129:01","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"07:09:30","129:02","SRV","SRV   Daejeon Bluefangs",
,"07:09:31","129:03","RS","RS   Daejeon Bluefangs",
,"07:09:31","129:03","B POSS","B POSS   Gumi KB Stars VC",
,"07:09:35","129:07","K","K   Gumi KB Stars VC",
,"07:09:35","129:07","P","[10 : 10]   P   Gumi KB Stars VC",
,"07:09:51","129:23","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"07:09:56","129:28","SRV","SRV   Gumi KB Stars VC",
,"07:09:58","129:30","RS","RS   Gumi KB Stars VC",
,"07:09:58","129:30","B POSS","B POSS   Daejeon Bluefangs",
,"07:10:01","129:33","K","K   Daejeon Bluefangs",
,"07:10:01","129:33","P","[10 : 11]   P   Daejeon Bluefangs",
,"07:10:25","129:57","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"07:10:27","129:59","SRV","SRV   Daejeon Bluefangs",
,"07:10:30","130:02","S ERR","S ERR   Daejeon Bluefangs",
,"07:10:30","130:02","P","[11 : 11]   P   Gumi KB Stars VC",
,"07:10:44","130:16","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"07:10:47","130:19","SRV","SRV   Gumi KB Stars VC",
,"07:10:50","130:22","A","A   Gumi KB Stars VC",
,"07:10:50","130:22","P","[12 : 11]   P   Gumi KB Stars VC",
,"07:11:15","130:47","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"07:11:16","130:48","TIME","TIME",
,"07:11:18","130:50","TIME","TIME   Daejeon Bluefangs",
,"07:12:03","131:35","SRV","SRV   Gumi KB Stars VC",
,"07:12:07","131:39","A","A   Gumi KB Stars VC",
,"07:12:07","131:39","P","[13 : 11]   P   Gumi KB Stars VC",
,"07:12:24","131:56","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"07:12:26","131:58","SRV","SRV   Gumi KB Stars VC",
,"07:12:28","132:00","S ERR","S ERR   Gumi KB Stars VC",
,"07:12:28","132:00","P","[13 : 12]   P   Daejeon Bluefangs",
,"07:12:45","132:17","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"07:12:48","132:20","SRV","SRV   Daejeon Bluefangs",
,"07:12:51","132:23","RS","RS   Daejeon Bluefangs",
,"07:12:51","132:23","B POSS","B POSS   Gumi KB Stars VC",
,"07:12:54","132:26","K","K   Gumi KB Stars VC",
,"07:12:54","132:26","P","[14 : 12]   P   Gumi KB Stars VC",
,"07:13:15","132:48","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"07:13:27","133:00","SRV","SRV   Gumi KB Stars VC",
,"07:13:30","133:02","RS","RS   Gumi KB Stars VC",
,"07:13:30","133:02","B POSS","B POSS   Daejeon Bluefangs",
,"07:13:34","133:07","K","K   Daejeon Bluefangs",
,"07:13:34","133:07","P","[14 : 13]   P   Daejeon Bluefangs",
,"07:14:00","133:32","Pt Conf","Pt Conf   Daejeon Bluefangs",
,"07:14:01","133:34","TIME","TIME",
,"07:14:04","133:36","TIME","TIME   Gumi KB Stars VC",
,"07:14:48","134:20","SRV","SRV   Daejeon Bluefangs",
,"07:14:50","134:22","RS","RS   Daejeon Bluefangs",
,"07:14:50","134:22","B POSS","B POSS   Gumi KB Stars VC",
,"07:14:54","134:26","K","K   Gumi KB Stars VC",
,"07:14:54","134:26","P","[15 : 13]   P   Gumi KB Stars VC",
,"07:15:01","134:33","Pt Conf","Pt Conf   Gumi KB Stars VC",
,"07:15:03","134:36","S","S   Gumi KB Stars VC",
,"07:15:03","134:36","Stop Set","Stop Set",
,"07:15:12","134:44","Score of last period confirmed","Score of last period confirmed",
,"07:15:12","134:44","Stop game","Stop game",
