"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884023","USA","NCAA Women","08.10.2017 - 17:00","Boston College Eagles (women/students)","Clemson Tigers (women/students)",
"Statistics","Boston College Eagles (women/students)","Type","Clemson Tigers (women/students)",
,"3","Score","0",
,"76","Points","46",
,"3","Sets","0",
,"9","Aces","3",
,"4","Service errors","5",
,"42","Kills","26",
,"8","Blocks","6",
,"3","Errors","10",
,"4","Outs","2",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"18:13:22","66:01","RS","RS   Clemson Tigers (women/students)",
,"18:13:23","66:01","B POSS","B POSS   Boston College Eagles (women/students)",
,"18:13:26","66:04","ERR","ERR   Boston College Eagles (women/students)",
,"18:13:26","66:04","P","[14 : 7]   P   Clemson Tigers (women/students)",
,"18:13:36","66:14","Pt Conf","Pt Conf   Clemson Tigers (women/students)",
,"18:13:39","66:18","SRV","SRV   Clemson Tigers (women/students)",
,"18:13:41","66:20","S ERR","S ERR   Clemson Tigers (women/students)",
,"18:13:41","66:20","P","[15 : 7]   P   Boston College Eagles (women/students)",
,"18:13:56","66:34","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"18:14:00","66:39","SRV","SRV   Boston College Eagles (women/students)",
,"18:14:02","66:41","RS","RS   Boston College Eagles (women/students)",
,"18:14:03","66:42","B POSS","B POSS   Clemson Tigers (women/students)",
,"18:14:05","66:44","OUT","OUT   Clemson Tigers (women/students)",
,"18:14:05","66:44","P","[16 : 7]   P   Boston College Eagles (women/students)",
,"18:14:15","66:54","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"18:14:18","66:56","SRV","SRV   Boston College Eagles (women/students)",
,"18:14:20","66:59","RS","RS   Boston College Eagles (women/students)",
,"18:14:21","66:59","B POSS","B POSS   Clemson Tigers (women/students)",
,"18:14:25","67:03","ERR","ERR   Clemson Tigers (women/students)",
,"18:14:25","67:03","P","[17 : 7]   P   Boston College Eagles (women/students)",
,"18:14:35","67:13","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"18:14:38","67:16","SRV","SRV   Boston College Eagles (women/students)",
,"18:14:43","67:22","RS","RS   Boston College Eagles (women/students)",
,"18:14:43","67:22","B POSS","B POSS   Clemson Tigers (women/students)",
,"18:14:44","67:22","K","K   Clemson Tigers (women/students)",
,"18:14:44","67:22","P","[17 : 8]   P   Clemson Tigers (women/students)",
,"18:14:57","67:36","Pt Conf","Pt Conf   Clemson Tigers (women/students)",
,"18:15:00","67:38","SRV","SRV   Clemson Tigers (women/students)",
,"18:15:03","67:41","S ERR","S ERR   Clemson Tigers (women/students)",
,"18:15:03","67:41","P","[18 : 8]   P   Boston College Eagles (women/students)",
,"18:15:15","67:53","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"18:15:20","67:59","SRV","SRV   Boston College Eagles (women/students)",
,"18:15:22","68:00","RS","RS   Boston College Eagles (women/students)",
,"18:15:22","68:01","B POSS","B POSS   Clemson Tigers (women/students)",
,"18:15:27","68:06","K","K   Clemson Tigers (women/students)",
,"18:15:27","68:06","P","[18 : 9]   P   Clemson Tigers (women/students)",
,"18:15:42","68:20","Pt Conf","Pt Conf   Clemson Tigers (women/students)",
,"18:15:44","68:23","SRV","SRV   Clemson Tigers (women/students)",
,"18:15:46","68:25","RS","RS   Clemson Tigers (women/students)",
,"18:15:47","68:26","B POSS","B POSS   Boston College Eagles (women/students)",
,"18:15:51","68:29","K","K   Boston College Eagles (women/students)",
,"18:15:51","68:29","P","[19 : 9]   P   Boston College Eagles (women/students)",
,"18:16:04","68:42","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"18:16:13","68:52","SRV","SRV   Boston College Eagles (women/students)",
,"18:16:15","68:53","RS","RS   Boston College Eagles (women/students)",
,"18:16:15","68:54","B POSS","B POSS   Clemson Tigers (women/students)",
,"18:16:18","68:56","K","K   Boston College Eagles (women/students)",
,"18:16:18","68:56","P","[20 : 9]   P   Boston College Eagles (women/students)",
,"18:16:24","69:02","Correct statistics","Correct statistics   (K Boston College Eagles (women/students) <=> ERR Clemson Tigers (women/students))",
,"18:16:24","69:02","ERR","ERR   Clemson Tigers (women/students)",
,"18:16:29","69:08","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"18:16:35","69:14","SRV","SRV   Boston College Eagles (women/students)",
,"18:16:41","69:20","RS","RS   Boston College Eagles (women/students)",
,"18:16:42","69:20","B POSS","B POSS   Clemson Tigers (women/students)",
,"18:16:43","69:21","B POSS","B POSS   Boston College Eagles (women/students)",
,"18:16:45","69:23","B POSS","B POSS   Clemson Tigers (women/students)",
,"18:16:47","69:26","K","K   Clemson Tigers (women/students)",
,"18:16:47","69:26","P","[20 : 10]   P   Clemson Tigers (women/students)",
,"18:17:01","69:40","Pt Conf","Pt Conf   Clemson Tigers (women/students)",
,"18:17:03","69:42","SRV","SRV   Clemson Tigers (women/students)",
,"18:17:06","69:44","RS","RS   Clemson Tigers (women/students)",
,"18:17:06","69:45","B POSS","B POSS   Boston College Eagles (women/students)",
,"18:17:08","69:46","K","K   Boston College Eagles (women/students)",
,"18:17:08","69:46","P","[21 : 10]   P   Boston College Eagles (women/students)",
,"18:17:26","70:04","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"18:17:28","70:07","SRV","SRV   Boston College Eagles (women/students)",
,"18:17:33","70:11","RS","RS   Boston College Eagles (women/students)",
,"18:17:34","70:12","B POSS","B POSS   Clemson Tigers (women/students)",
,"18:17:34","70:13","B POSS","B POSS   Boston College Eagles (women/students)",
,"18:17:40","70:18","B POSS","B POSS   Clemson Tigers (women/students)",
,"18:17:43","70:22","B POSS","B POSS   Boston College Eagles (women/students)",
,"18:17:49","70:28","B POSS","B POSS   Clemson Tigers (women/students)",
,"18:17:52","70:30","K","K   Clemson Tigers (women/students)",
,"18:17:52","70:30","P","[21 : 11]   P   Clemson Tigers (women/students)",
,"18:18:09","70:47","Pt Conf","Pt Conf   Clemson Tigers (women/students)",
,"18:18:10","70:48","SRV","SRV   Clemson Tigers (women/students)",
,"18:18:10","70:49","RS","RS   Clemson Tigers (women/students)",
,"18:18:11","70:50","B POSS","B POSS   Boston College Eagles (women/students)",
,"18:18:17","70:56","K","K   Boston College Eagles (women/students)",
,"18:18:17","70:56","P","[22 : 11]   P   Boston College Eagles (women/students)",
,"18:18:36","71:15","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"18:18:41","71:19","SRV","SRV   Boston College Eagles (women/students)",
,"18:18:43","71:21","RS","RS   Boston College Eagles (women/students)",
,"18:18:43","71:22","B POSS","B POSS   Clemson Tigers (women/students)",
,"18:18:45","71:23","K","K   Boston College Eagles (women/students)",
,"18:18:45","71:23","P","[23 : 11]   P   Boston College Eagles (women/students)",
,"18:18:47","71:25","Correct statistics","Correct statistics   (K Boston College Eagles (women/students) <=> ERR Clemson Tigers (women/students))",
,"18:18:47","71:25","ERR","ERR   Clemson Tigers (women/students)",
,"18:19:03","71:41","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"18:19:05","71:43","SRV","SRV   Boston College Eagles (women/students)",
,"18:19:07","71:45","RS","RS   Boston College Eagles (women/students)",
,"18:19:07","71:46","B POSS","B POSS   Clemson Tigers (women/students)",
,"18:19:09","71:48","K","K   Clemson Tigers (women/students)",
,"18:19:09","71:48","P","[23 : 12]   P   Clemson Tigers (women/students)",
,"18:19:30","72:09","Pt Conf","Pt Conf   Clemson Tigers (women/students)",
,"18:19:31","72:10","SRV","SRV   Clemson Tigers (women/students)",
,"18:19:34","72:12","RS","RS   Clemson Tigers (women/students)",
,"18:19:34","72:13","B POSS","B POSS   Boston College Eagles (women/students)",
,"18:19:38","72:16","K","K   Boston College Eagles (women/students)",
,"18:19:38","72:16","P","[24 : 12]   P   Boston College Eagles (women/students)",
,"18:19:49","72:27","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"18:19:51","72:29","SRV","SRV   Boston College Eagles (women/students)",
,"18:19:55","72:34","RS","RS   Boston College Eagles (women/students)",
,"18:19:55","72:34","B POSS","B POSS   Clemson Tigers (women/students)",
,"18:19:56","72:35","B POSS","B POSS   Boston College Eagles (women/students)",
,"18:19:57","72:36","B POSS","B POSS   Clemson Tigers (women/students)",
,"18:20:02","72:41","B","B   Boston College Eagles (women/students)",
,"18:20:02","72:41","P","[25 : 12]   P   Boston College Eagles (women/students)",
,"18:20:07","72:46","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"18:20:08","72:47","S","S   Boston College Eagles (women/students)",
,"18:20:08","72:47","Stop Set","Stop Set",
,"18:20:15","72:53","Score of last period confirmed","Score of last period confirmed",
,"18:20:15","72:54","Stop game","Stop game",
