"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"891804","Turkey","Sultanlar Ligi (women)","18.10.2017 - 11:00","Besiktas Jimnastik Kulubu (women)","Iller Bankasi GSK (women)",
"Statistics","Besiktas Jimnastik Kulubu (women)","Type","Iller Bankasi GSK (women)",
,"3","Score","0",
,"75","Points","50",
,"3","Sets","0",
,"7","Aces","2",
,"8","Service errors","6",
,"45","Kills","25",
,"4","Blocks","4",
,"6","Errors","9",
,"5","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"12:03:14","60:04","SRV","SRV   Iller Bankasi GSK (women)",
,"12:03:15","60:05","RS","RS   Iller Bankasi GSK (women)",
,"12:03:15","60:06","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"12:03:17","60:08","K","K   Besiktas Jimnastik Kulubu (women)",
,"12:03:17","60:08","P","[10 : 8]   P   Besiktas Jimnastik Kulubu (women)",
,"12:03:36","60:27","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"12:03:37","60:28","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"12:03:39","60:30","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"12:03:40","60:31","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:03:43","60:33","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"12:03:47","60:38","B","B   Iller Bankasi GSK (women)",
,"12:03:47","60:38","P","[10 : 9]   P   Iller Bankasi GSK (women)",
,"12:04:08","60:58","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"12:04:09","60:59","SRV","SRV   Iller Bankasi GSK (women)",
,"12:04:11","61:02","A","A   Iller Bankasi GSK (women)",
,"12:04:11","61:02","P","[10 : 10]   P   Iller Bankasi GSK (women)",
,"12:04:24","61:15","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"12:04:31","61:21","SRV","SRV   Iller Bankasi GSK (women)",
,"12:04:33","61:24","RS","RS   Iller Bankasi GSK (women)",
,"12:04:34","61:24","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"12:04:36","61:27","K","K   Besiktas Jimnastik Kulubu (women)",
,"12:04:36","61:27","P","[11 : 10]   P   Besiktas Jimnastik Kulubu (women)",
,"12:04:44","61:34","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"12:04:57","61:48","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"12:05:02","61:52","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"12:05:02","61:53","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:05:10","62:00","B","B   Besiktas Jimnastik Kulubu (women)",
,"12:05:10","62:00","P","[12 : 10]   P   Besiktas Jimnastik Kulubu (women)",
,"12:05:11","62:02","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"12:05:12","62:03","TIME","TIME",
,"12:05:13","62:04","TTO","TTO",
,"12:06:57","63:47","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"12:06:59","63:49","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"12:06:59","63:50","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:07:03","63:53","B","B   Besiktas Jimnastik Kulubu (women)",
,"12:07:03","63:53","P","[13 : 10]   P   Besiktas Jimnastik Kulubu (women)",
,"12:07:13","64:03","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"12:07:22","64:13","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"12:07:26","64:16","A","A   Besiktas Jimnastik Kulubu (women)",
,"12:07:26","64:16","P","[14 : 10]   P   Besiktas Jimnastik Kulubu (women)",
,"12:07:39","64:30","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"12:07:40","64:31","TIME","TIME",
,"12:07:41","64:32","TIME","TIME   Iller Bankasi GSK (women)",
,"12:08:29","65:20","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"12:08:32","65:23","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"12:08:33","65:24","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:08:35","65:26","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"12:08:39","65:29","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:08:42","65:33","OUT","OUT   Iller Bankasi GSK (women)",
,"12:08:42","65:33","P","[15 : 10]   P   Besiktas Jimnastik Kulubu (women)",
,"12:08:52","65:42","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"12:09:03","65:54","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"12:09:06","65:57","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"12:09:07","65:57","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:09:11","66:02","K","K   Iller Bankasi GSK (women)",
,"12:09:11","66:02","P","[15 : 11]   P   Iller Bankasi GSK (women)",
,"12:09:39","66:29","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"12:09:39","66:30","SRV","SRV   Iller Bankasi GSK (women)",
,"12:09:41","66:31","RS","RS   Iller Bankasi GSK (women)",
,"12:09:41","66:32","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"12:09:46","66:36","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:09:50","66:41","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"12:09:54","66:44","K","K   Iller Bankasi GSK (women)",
,"12:09:54","66:44","P","[15 : 12]   P   Iller Bankasi GSK (women)",
,"12:10:01","66:52","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"12:10:12","67:03","SRV","SRV   Iller Bankasi GSK (women)",
,"12:10:15","67:05","RS","RS   Iller Bankasi GSK (women)",
,"12:10:15","67:06","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"12:10:19","67:09","K","K   Besiktas Jimnastik Kulubu (women)",
,"12:10:19","67:09","P","[16 : 12]   P   Besiktas Jimnastik Kulubu (women)",
,"12:10:28","67:18","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"12:10:40","67:31","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"12:10:43","67:34","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"12:10:44","67:35","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:10:46","67:37","OUT","OUT   Besiktas Jimnastik Kulubu (women)",
,"12:10:46","67:37","P","[16 : 13]   P   Iller Bankasi GSK (women)",
,"12:10:54","67:45","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"12:11:05","67:56","SRV","SRV   Iller Bankasi GSK (women)",
,"12:11:07","67:58","RS","RS   Iller Bankasi GSK (women)",
,"12:11:08","67:59","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"12:11:12","68:03","K","K   Besiktas Jimnastik Kulubu (women)",
,"12:11:12","68:03","P","[17 : 13]   P   Besiktas Jimnastik Kulubu (women)",
,"12:11:18","68:08","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"12:11:44","68:35","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"12:11:47","68:37","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"12:11:47","68:38","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:11:52","68:43","K","K   Besiktas Jimnastik Kulubu (women)",
,"12:11:52","68:43","P","[18 : 13]   P   Besiktas Jimnastik Kulubu (women)",
,"12:12:02","68:53","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"12:12:03","68:53","TIME","TIME",
,"12:12:03","68:54","TIME","TIME   Iller Bankasi GSK (women)",
,"12:12:58","69:49","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"12:13:02","69:52","S ERR","S ERR   Besiktas Jimnastik Kulubu (women)",
,"12:13:02","69:52","P","[18 : 14]   P   Iller Bankasi GSK (women)",
,"12:13:28","70:19","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"12:13:33","70:24","SRV","SRV   Iller Bankasi GSK (women)",
,"12:13:37","70:28","RS","RS   Iller Bankasi GSK (women)",
,"12:13:38","70:28","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"12:13:44","70:35","ERR","ERR   Besiktas Jimnastik Kulubu (women)",
,"12:13:44","70:35","P","[18 : 15]   P   Iller Bankasi GSK (women)",
,"12:14:00","70:51","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"12:14:04","70:55","SRV","SRV   Iller Bankasi GSK (women)",
,"12:14:07","70:57","RS","RS   Iller Bankasi GSK (women)",
,"12:14:07","70:58","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"12:14:10","71:01","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:14:11","71:01","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"12:14:17","71:08","K","K   Iller Bankasi GSK (women)",
,"12:14:17","71:08","P","[18 : 16]   P   Iller Bankasi GSK (women)",
,"12:14:27","71:18","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"12:14:28","71:19","TIME","TIME",
,"12:14:29","71:19","TIME","TIME   Besiktas Jimnastik Kulubu (women)",
,"12:15:23","72:14","SRV","SRV   Iller Bankasi GSK (women)",
,"12:15:26","72:16","S ERR","S ERR   Iller Bankasi GSK (women)",
,"12:15:26","72:16","P","[19 : 16]   P   Besiktas Jimnastik Kulubu (women)",
,"12:15:39","72:30","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"12:15:47","72:38","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"12:15:50","72:41","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"12:15:51","72:41","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:15:54","72:45","K","K   Iller Bankasi GSK (women)",
,"12:15:54","72:45","P","[19 : 17]   P   Iller Bankasi GSK (women)",
,"12:16:11","73:02","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"12:16:12","73:03","SRV","SRV   Iller Bankasi GSK (women)",
,"12:16:14","73:05","RS","RS   Iller Bankasi GSK (women)",
,"12:16:15","73:05","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"12:16:28","73:19","ERR","ERR   Iller Bankasi GSK (women)",
,"12:16:28","73:19","P","[20 : 17]   P   Besiktas Jimnastik Kulubu (women)",
,"12:16:43","73:33","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"12:16:48","73:39","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"12:16:55","73:46","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"12:16:55","73:46","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:16:59","73:49","ERR","ERR   Iller Bankasi GSK (women)",
,"12:16:59","73:49","P","[21 : 17]   P   Besiktas Jimnastik Kulubu (women)",
,"12:17:13","74:04","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"12:17:16","74:07","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"12:17:20","74:10","A","A   Besiktas Jimnastik Kulubu (women)",
,"12:17:20","74:10","P","[22 : 17]   P   Besiktas Jimnastik Kulubu (women)",
,"12:17:27","74:17","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"12:17:40","74:30","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"12:17:43","74:34","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"12:17:44","74:35","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:17:47","74:38","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"12:17:49","74:39","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:17:50","74:41","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"12:17:55","74:46","B","B   Iller Bankasi GSK (women)",
,"12:17:55","74:46","P","[22 : 18]   P   Iller Bankasi GSK (women)",
,"12:18:17","75:08","Pt Conf","Pt Conf   Iller Bankasi GSK (women)",
,"12:18:20","75:11","SRV","SRV   Iller Bankasi GSK (women)",
,"12:18:24","75:14","RS","RS   Iller Bankasi GSK (women)",
,"12:18:24","75:15","B POSS","B POSS   Besiktas Jimnastik Kulubu (women)",
,"12:18:28","75:18","K","K   Besiktas Jimnastik Kulubu (women)",
,"12:18:28","75:18","P","[23 : 18]   P   Besiktas Jimnastik Kulubu (women)",
,"12:18:48","75:39","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"12:18:49","75:40","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"12:18:53","75:43","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"12:18:53","75:44","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:18:56","75:46","ERR","ERR   Iller Bankasi GSK (women)",
,"12:18:56","75:46","P","[24 : 18]   P   Besiktas Jimnastik Kulubu (women)",
,"12:18:59","75:50","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"12:19:15","76:05","SRV","SRV   Besiktas Jimnastik Kulubu (women)",
,"12:19:18","76:09","RS","RS   Besiktas Jimnastik Kulubu (women)",
,"12:19:19","76:10","B POSS","B POSS   Iller Bankasi GSK (women)",
,"12:19:24","76:14","OUT","OUT   Iller Bankasi GSK (women)",
,"12:19:24","76:14","P","[25 : 18]   P   Besiktas Jimnastik Kulubu (women)",
,"12:19:25","76:16","Pt Conf","Pt Conf   Besiktas Jimnastik Kulubu (women)",
,"12:19:26","76:17","S","S   Besiktas Jimnastik Kulubu (women)",
,"12:19:26","76:17","Stop Set","Stop Set",
,"12:19:30","76:21","Score of last period confirmed","Score of last period confirmed",
,"12:19:30","76:21","Stop game","Stop game",
