"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"885513","Philippines","Premier Volleyball League Collegiate Conference (men)","04.10.2017 - 02:00","FEU Tamaraws (students)","NU Bulldogs (students)",
"Statistics","FEU Tamaraws (students)","Type","NU Bulldogs (students)",
,"3","Score","2",
,"104","Points","108",
,"3","Sets","2",
,"6","Aces","6",
,"7","Service errors","9",
,"62","Kills","64",
,"2","Blocks","13",
,"7","Errors","13",
,"11","Outs","12",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"03:41:39","106:21","Start 5th Set","Start 5th Set",
,"03:41:39","106:21","SRV","SRV   FEU Tamaraws (students)",
,"03:41:42","106:24","RS","RS   FEU Tamaraws (students)",
,"03:41:42","106:24","B POSS","B POSS   NU Bulldogs (students)",
,"03:41:45","106:27","K","K   NU Bulldogs (students)",
,"03:41:45","106:27","P","[0 : 1]   P   NU Bulldogs (students)",
,"03:42:01","106:43","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:42:04","106:46","SRV","SRV   NU Bulldogs (students)",
,"03:42:07","106:49","RS","RS   NU Bulldogs (students)",
,"03:42:07","106:49","B POSS","B POSS   FEU Tamaraws (students)",
,"03:42:10","106:52","K","K   FEU Tamaraws (students)",
,"03:42:10","106:52","P","[1 : 1]   P   FEU Tamaraws (students)",
,"03:42:22","107:04","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"03:42:28","107:10","SRV","SRV   FEU Tamaraws (students)",
,"03:42:32","107:14","RS","RS   FEU Tamaraws (students)",
,"03:42:32","107:14","B POSS","B POSS   NU Bulldogs (students)",
,"03:42:36","107:18","B POSS","B POSS   FEU Tamaraws (students)",
,"03:42:40","107:22","K","K   FEU Tamaraws (students)",
,"03:42:40","107:22","P","[2 : 1]   P   FEU Tamaraws (students)",
,"03:42:55","107:37","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"03:43:00","107:42","SRV","SRV   FEU Tamaraws (students)",
,"03:43:03","107:45","S ERR","S ERR   FEU Tamaraws (students)",
,"03:43:03","107:45","P","[2 : 2]   P   NU Bulldogs (students)",
,"03:43:19","108:01","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:43:21","108:03","SRV","SRV   NU Bulldogs (students)",
,"03:43:26","108:08","RS","RS   NU Bulldogs (students)",
,"03:43:26","108:08","B POSS","B POSS   FEU Tamaraws (students)",
,"03:43:28","108:10","B POSS","B POSS   NU Bulldogs (students)",
,"03:43:33","108:15","B POSS","B POSS   FEU Tamaraws (students)",
,"03:43:36","108:18","K","K   FEU Tamaraws (students)",
,"03:43:36","108:18","P","[3 : 2]   P   FEU Tamaraws (students)",
,"03:43:50","108:32","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"03:43:53","108:35","SRV","SRV   FEU Tamaraws (students)",
,"03:43:57","108:39","RS","RS   FEU Tamaraws (students)",
,"03:43:57","108:39","B POSS","B POSS   NU Bulldogs (students)",
,"03:44:02","108:44","B POSS","B POSS   FEU Tamaraws (students)",
,"03:44:04","108:46","B","B   NU Bulldogs (students)",
,"03:44:04","108:46","P","[3 : 3]   P   NU Bulldogs (students)",
,"03:44:16","108:58","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:44:18","109:00","SRV","SRV   NU Bulldogs (students)",
,"03:44:21","109:03","S ERR","S ERR   NU Bulldogs (students)",
,"03:44:21","109:03","P","[4 : 3]   P   FEU Tamaraws (students)",
,"03:44:33","109:15","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"03:44:39","109:21","SRV","SRV   FEU Tamaraws (students)",
,"03:44:42","109:24","RS","RS   FEU Tamaraws (students)",
,"03:44:43","109:25","B POSS","B POSS   NU Bulldogs (students)",
,"03:44:46","109:28","B POSS","B POSS   FEU Tamaraws (students)",
,"03:44:50","109:32","K","K   FEU Tamaraws (students)",
,"03:44:50","109:32","P","[5 : 3]   P   FEU Tamaraws (students)",
,"03:45:05","109:47","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"03:45:08","109:50","SRV","SRV   FEU Tamaraws (students)",
,"03:45:11","109:53","RS","RS   FEU Tamaraws (students)",
,"03:45:11","109:53","B POSS","B POSS   NU Bulldogs (students)",
,"03:45:16","109:58","B POSS","B POSS   FEU Tamaraws (students)",
,"03:45:19","110:01","K","K   FEU Tamaraws (students)",
,"03:45:19","110:01","P","[6 : 3]   P   FEU Tamaraws (students)",
,"03:45:33","110:15","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"03:45:38","110:21","SRV","SRV   FEU Tamaraws (students)",
,"03:45:41","110:23","S ERR","S ERR   FEU Tamaraws (students)",
,"03:45:41","110:23","P","[6 : 4]   P   NU Bulldogs (students)",
,"03:45:56","110:38","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:45:58","110:40","SRV","SRV   NU Bulldogs (students)",
,"03:46:00","110:42","RS","RS   NU Bulldogs (students)",
,"03:46:00","110:42","B POSS","B POSS   FEU Tamaraws (students)",
,"03:46:04","110:46","B POSS","B POSS   NU Bulldogs (students)",
,"03:46:12","110:54","B POSS","B POSS   FEU Tamaraws (students)",
,"03:46:18","111:00","K","K   FEU Tamaraws (students)",
,"03:46:18","111:00","P","[7 : 4]   P   FEU Tamaraws (students)",
,"03:46:30","111:12","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"03:46:33","111:15","SRV","SRV   FEU Tamaraws (students)",
,"03:46:36","111:18","RS","RS   FEU Tamaraws (students)",
,"03:46:36","111:18","B POSS","B POSS   NU Bulldogs (students)",
,"03:46:39","111:21","K","K   NU Bulldogs (students)",
,"03:46:39","111:21","P","[7 : 5]   P   NU Bulldogs (students)",
,"03:46:53","111:35","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:46:56","111:38","SRV","SRV   NU Bulldogs (students)",
,"03:47:01","111:43","A","A   NU Bulldogs (students)",
,"03:47:01","111:43","P","[7 : 6]   P   NU Bulldogs (students)",
,"03:47:15","111:57","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:47:17","111:59","SRV","SRV   NU Bulldogs (students)",
,"03:47:19","112:01","RS","RS   NU Bulldogs (students)",
,"03:47:19","112:01","B POSS","B POSS   FEU Tamaraws (students)",
,"03:47:28","112:10","K","K   FEU Tamaraws (students)",
,"03:47:28","112:10","P","[8 : 6]   P   FEU Tamaraws (students)",
,"03:47:30","112:12","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"03:48:08","112:50","SRV","SRV   FEU Tamaraws (students)",
,"03:48:11","112:53","A","A   FEU Tamaraws (students)",
,"03:48:11","112:53","P","[9 : 6]   P   FEU Tamaraws (students)",
,"03:48:17","112:59","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"03:48:18","113:00","TIME","TIME",
,"03:48:19","113:01","TIME","TIME   NU Bulldogs (students)",
,"03:49:16","113:58","SRV","SRV   FEU Tamaraws (students)",
,"03:49:19","114:01","RS","RS   FEU Tamaraws (students)",
,"03:49:19","114:02","B POSS","B POSS   NU Bulldogs (students)",
,"03:49:24","114:06","K","K   NU Bulldogs (students)",
,"03:49:24","114:06","P","[9 : 7]   P   NU Bulldogs (students)",
,"03:49:36","114:18","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:49:40","114:23","SRV","SRV   NU Bulldogs (students)",
,"03:49:44","114:26","RS","RS   NU Bulldogs (students)",
,"03:49:44","114:26","B POSS","B POSS   FEU Tamaraws (students)",
,"03:49:48","114:30","B POSS","B POSS   NU Bulldogs (students)",
,"03:49:50","114:32","K","K   NU Bulldogs (students)",
,"03:49:50","114:32","P","[9 : 8]   P   NU Bulldogs (students)",
,"03:50:06","114:48","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:50:09","114:51","SRV","SRV   NU Bulldogs (students)",
,"03:50:14","114:56","RS","RS   NU Bulldogs (students)",
,"03:50:14","114:56","B POSS","B POSS   FEU Tamaraws (students)",
,"03:50:17","114:59","B POSS","B POSS   NU Bulldogs (students)",
,"03:50:21","115:03","B POSS","B POSS   FEU Tamaraws (students)",
,"03:50:26","115:08","B","B   NU Bulldogs (students)",
,"03:50:26","115:08","P","[9 : 9]   P   NU Bulldogs (students)",
,"03:50:41","115:23","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:50:45","115:27","SRV","SRV   NU Bulldogs (students)",
,"03:50:48","115:30","RS","RS   NU Bulldogs (students)",
,"03:50:49","115:31","B POSS","B POSS   FEU Tamaraws (students)",
,"03:50:52","115:34","K","K   FEU Tamaraws (students)",
,"03:50:52","115:34","P","[10 : 9]   P   FEU Tamaraws (students)",
,"03:51:07","115:49","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"03:51:08","115:50","SRV","SRV   FEU Tamaraws (students)",
,"03:51:11","115:53","RS","RS   FEU Tamaraws (students)",
,"03:51:11","115:53","B POSS","B POSS   NU Bulldogs (students)",
,"03:51:22","116:04","OUT","OUT   NU Bulldogs (students)",
,"03:51:22","116:04","P","[11 : 9]   P   FEU Tamaraws (students)",
,"03:51:33","116:15","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"03:51:36","116:18","SRV","SRV   FEU Tamaraws (students)",
,"03:51:38","116:20","RS","RS   FEU Tamaraws (students)",
,"03:51:38","116:20","B POSS","B POSS   NU Bulldogs (students)",
,"03:51:40","116:22","K","K   NU Bulldogs (students)",
,"03:51:40","116:22","P","[11 : 10]   P   NU Bulldogs (students)",
,"03:51:52","116:34","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:51:55","116:37","SRV","SRV   NU Bulldogs (students)",
,"03:52:03","116:45","RS","RS   NU Bulldogs (students)",
,"03:52:03","116:45","B POSS","B POSS   FEU Tamaraws (students)",
,"03:52:07","116:49","K","K   FEU Tamaraws (students)",
,"03:52:07","116:49","P","[12 : 10]   P   FEU Tamaraws (students)",
,"03:52:21","117:03","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"03:52:25","117:07","SRV","SRV   FEU Tamaraws (students)",
,"03:52:31","117:13","A","A   FEU Tamaraws (students)",
,"03:52:31","117:13","P","[13 : 10]   P   FEU Tamaraws (students)",
,"03:52:46","117:28","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"03:52:52","117:35","SRV","SRV   FEU Tamaraws (students)",
,"03:52:56","117:38","RS","RS   FEU Tamaraws (students)",
,"03:52:56","117:38","B POSS","B POSS   NU Bulldogs (students)",
,"03:53:00","117:42","B POSS","B POSS   FEU Tamaraws (students)",
,"03:53:03","117:45","B","B   NU Bulldogs (students)",
,"03:53:03","117:45","P","[13 : 11]   P   NU Bulldogs (students)",
,"03:53:31","118:13","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:53:35","118:17","SRV","SRV   NU Bulldogs (students)",
,"03:53:39","118:21","RS","RS   NU Bulldogs (students)",
,"03:53:39","118:21","B POSS","B POSS   FEU Tamaraws (students)",
,"03:53:42","118:24","B","B   NU Bulldogs (students)",
,"03:53:42","118:24","P","[13 : 12]   P   NU Bulldogs (students)",
,"03:53:52","118:34","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:53:52","118:34","TIME","TIME",
,"03:53:53","118:35","TIME","TIME   FEU Tamaraws (students)",
,"03:54:55","119:37","SRV","SRV   NU Bulldogs (students)",
,"03:54:58","119:40","RS","RS   NU Bulldogs (students)",
,"03:54:58","119:40","B POSS","B POSS   FEU Tamaraws (students)",
,"03:55:03","119:45","OUT","OUT   FEU Tamaraws (students)",
,"03:55:03","119:45","P","[13 : 13]   P   NU Bulldogs (students)",
,"03:55:15","119:57","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:55:22","120:04","SRV","SRV   NU Bulldogs (students)",
,"03:55:25","120:07","RS","RS   NU Bulldogs (students)",
,"03:55:25","120:07","B POSS","B POSS   FEU Tamaraws (students)",
,"03:55:29","120:11","B POSS","B POSS   NU Bulldogs (students)",
,"03:55:35","120:17","B POSS","B POSS   FEU Tamaraws (students)",
,"03:55:38","120:20","B POSS","B POSS   NU Bulldogs (students)",
,"03:55:42","120:24","B POSS","B POSS   FEU Tamaraws (students)",
,"03:55:48","120:30","B POSS","B POSS   NU Bulldogs (students)",
,"03:55:48","120:30","Rally over 5 possession changes","Rally over 5 possession changes",
,"03:55:49","120:31","B POSS","B POSS   FEU Tamaraws (students)",
,"03:55:51","120:33","K","K   FEU Tamaraws (students)",
,"03:55:51","120:33","P","[14 : 13]   P   FEU Tamaraws (students)",
,"03:56:00","120:42","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"03:56:01","120:43","TIME","TIME",
,"03:56:01","120:43","TIME","TIME   NU Bulldogs (students)",
,"03:57:25","122:07","SRV","SRV   FEU Tamaraws (students)",
,"03:57:28","122:10","RS","RS   FEU Tamaraws (students)",
,"03:57:28","122:10","B POSS","B POSS   NU Bulldogs (students)",
,"03:57:31","122:13","B POSS","B POSS   FEU Tamaraws (students)",
,"03:57:34","122:16","ERR","ERR   FEU Tamaraws (students)",
,"03:57:34","122:16","P","[14 : 14]   P   NU Bulldogs (students)",
,"03:57:52","122:34","Pt Conf","Pt Conf   NU Bulldogs (students)",
,"03:57:54","122:36","SRV","SRV   NU Bulldogs (students)",
,"03:57:57","122:39","RS","RS   NU Bulldogs (students)",
,"03:57:57","122:39","B POSS","B POSS   FEU Tamaraws (students)",
,"03:58:01","122:43","K","K   FEU Tamaraws (students)",
,"03:58:01","122:43","P","[15 : 14]   P   FEU Tamaraws (students)",
,"03:58:17","122:59","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"03:58:21","123:03","SRV","SRV   FEU Tamaraws (students)",
,"03:58:24","123:06","RS","RS   FEU Tamaraws (students)",
,"03:58:24","123:06","B POSS","B POSS   NU Bulldogs (students)",
,"03:58:30","123:12","OUT","OUT   NU Bulldogs (students)",
,"03:58:30","123:12","P","[16 : 14]   P   FEU Tamaraws (students)",
,"03:58:32","123:14","Pt Conf","Pt Conf   FEU Tamaraws (students)",
,"03:58:33","123:15","S","S   FEU Tamaraws (students)",
,"03:58:33","123:15","Stop Set","Stop Set",
,"03:58:36","123:18","Score of last period confirmed","Score of last period confirmed",
,"03:58:36","123:18","Stop game","Stop game",
